id,Time,Tweet
831602498150465537,2023-02-14 15:55:12+00:00,b'HDFN can lead to severe anemia or jaundice.\n\nLearn more about the rare blood disorder: https://t.co/bSXKQKJfjZ https://t.co/Upyyf83dtC'
707177848809910272,2023-02-14 15:54:53+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
195010619,2023-02-14 15:54:31+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1229897155164413958,2023-02-14 15:54:22+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3161567978,2023-02-14 15:54:16+00:00,b'@david_r_morgan I was treated for depression and anxiety and given psych meds. It numbed me to the real disease in... https://t.co/OMGXGYD7oU'
284746957,2023-02-14 15:54:10+00:00,b'La anemia esta fuerte'
1448260974650302469,2023-02-14 15:53:41+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
4536122417,2023-02-14 15:53:14+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1498879797312692225,2023-02-14 15:53:06+00:00,b'voy a ver si este ano puedo robar con lo d q tengo anemia para no hacer ed fisica'
1594664123186520064,2023-02-14 15:52:58+00:00,"b'@alexxquackz Gracias gracias, si no fuera por ti moriria de anemia'"
1264658703199977472,2023-02-14 15:52:49+00:00,b'essa comida exala anemia https://t.co/Ht4WEKpMKS'
767071380793860096,2023-02-14 15:52:49+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3383261963,2023-02-14 15:52:29+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
933906926265688064,2023-02-14 15:52:25+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1389691655373180934,2023-02-14 15:51:50+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
758289687719055362,2023-02-14 15:51:12+00:00,"b'@yawin123 Y cosas peores. Tambien me niego a cualquier tipo de haba (salvo frijoles refritos), viscera, casqueria y... https://t.co/wiGWtf78Wz'"
295329914,2023-02-14 15:51:02+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
2221979588,2023-02-14 15:50:40+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
351022325,2023-02-14 15:50:29+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
287997190,2023-02-14 15:50:22+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1324692417824591872,2023-02-14 15:50:17+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3161567978,2023-02-14 15:50:14+00:00,b'@david_r_morgan Depression and anxiety are the number two and three symptoms of functional B12 deficiency. Pernicio... https://t.co/MhrFMpNvGv'
1624329123853221888,2023-02-14 15:50:06+00:00,b'@CareQualityComm have contacted you about iron deficiency/anemia. Things are detiorating @DHSCgovuk \n#womendhealthmatters\n#uptheironlevels'
1186652359,2023-02-14 15:49:58+00:00,b'Training of Health Care Providers of @KibagabagaH on management of #SAM &amp; #Breastfeeding. It was amazing session wh... https://t.co/Q39RGBhF9y'
1311818012153049088,2023-02-14 15:49:48+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
841727253738315777,2023-02-14 15:49:44+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1297442798111793152,2023-02-14 15:49:41+00:00,b'Pedrinho anemia queria pegar no balado do Wesley https://t.co/4rM6aPq3q1'
2245999991,2023-02-14 15:49:34+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
728841720,2023-02-14 15:48:49+00:00,"b'RT @pegpao: ""Mi madre ha estado hospitalizada y desde entonces no puede caminar"" Es uno de los principales motivos por los que me llamais....'"
453469757,2023-02-14 15:48:21+00:00,"b'RT @pegpao: ""Mi madre ha estado hospitalizada y desde entonces no puede caminar"" Es uno de los principales motivos por los que me llamais....'"
2246836367,2023-02-14 15:48:19+00:00,b'@DrGurmy @BrownJHM Thats iron deficiency anemia!'
2332412758,2023-02-14 15:48:19+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
707542915728482304,2023-02-14 15:48:16+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
700643370985611264,2023-02-14 15:48:10+00:00,"b'RT @EnsedeCiencia: Las serpientes estan expuestas a una amplia variedad de parasitos, las garrapatas son ectoparasitos que afectan a las se...'"
1462990865442422788,2023-02-14 15:48:10+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1495696008449245184,2023-02-14 15:47:35+00:00,b'@freezonesug @ubtsug1 @CharmarNews @PatrickTusiime2 Thk u Uganda Free Zone Authority 4gving m this opportunity 2don... https://t.co/q7UjzoFUZl'
770101800,2023-02-14 15:46:58+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
811173072120283136,2023-02-14 15:45:54+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
254695129,2023-02-14 15:45:43+00:00,b'RT @CancerNetwrk: An expert from the University of Texas MD Anderson Cancer Center says momelotinib may lead to decreased transfusion depen...'
1181641172877549569,2023-02-14 15:45:39+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
2300518996,2023-02-14 15:45:33+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3351337611,2023-02-14 15:45:32+00:00,b'Quando minha mae souber que eu nao pude doar sangue porque apontou anemia e perigoso ate ela me bater'
1268945476952473605,2023-02-14 15:45:25+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1715552042,2023-02-14 15:45:03+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1211655080593641472,2023-02-14 15:44:06+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
3385939942,2023-02-14 15:43:50+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1672996087,2023-02-14 15:43:47+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
398915285,2023-02-14 15:43:45+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1524369126550294529,2023-02-14 15:43:27+00:00,b'@_aim_noa @_aim_yuna @_aim_rena @_aim_ui @_aim_mio !!!!'
126520940,2023-02-14 15:43:06+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1314157898054991872,2023-02-14 15:42:39+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1524369126550294529,2023-02-14 15:42:35+00:00,b'@_aim_rena (?)\n\n!'
405556251,2023-02-14 15:42:34+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
142382679,2023-02-14 15:42:14+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1513549917591060483,2023-02-14 15:42:12+00:00,"b'Sabias que? La naranja es un aliado cardiovascular, contiene vitamina que inhibe la oxidacion del llamado coleste... https://t.co/PLkGBsDlnD'"
1524369126550294529,2023-02-14 15:41:36+00:00,b'@_aim_mio ( ;  ; )!!!!'
1524369126550294529,2023-02-14 15:40:56+00:00,b'@_aim_yuna !!\n!'
628582486,2023-02-14 15:40:53+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
282819723,2023-02-14 15:40:48+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1218276052117704710,2023-02-14 15:40:39+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
951229186844381184,2023-02-14 15:40:08+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1385632855875850247,2023-02-14 15:39:41+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
910054854,2023-02-14 15:39:12+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1202299513991503882,2023-02-14 15:38:28+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
134364549,2023-02-14 15:37:27+00:00,b'Anemia saya kenapa mengganggu sekali. Dikir dikit telapak kaki kedinginan'
1368443882,2023-02-14 15:37:24+00:00,b'RT @DrJamielinho: @BrownJHM Basophilic stippling (collection of granules made of RNA that are seen in erythrocytes. Can develop in several...'
2889220701,2023-02-14 15:36:13+00:00,"b'""They contain a toxic compound, N-propyl disulfide, that damages red blood cells, which leads to their breakdown an... https://t.co/yc0bvlB6zY'"
2749597245,2023-02-14 15:35:59+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
2543733278,2023-02-14 15:35:50+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1496182225364262916,2023-02-14 15:35:47+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
329286297,2023-02-14 15:35:35+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1016326605562662913,2023-02-14 15:35:28+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
492488013,2023-02-14 15:35:03+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1333654562,2023-02-14 15:34:53+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1492267023740637191,2023-02-14 15:34:23+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1434515644247064584,2023-02-14 15:34:22+00:00,b'just saw someone calling kai havertz anemia ozil https://t.co/EIMWnXdnT6'
2847463061,2023-02-14 15:34:16+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
371317394,2023-02-14 15:34:06+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1380565204283633668,2023-02-14 15:33:32+00:00,b'minha mae: tenho certeza q vc ta com anemia e a unica pessoa pra mudar essa situacao e voce mesma'
2889220701,2023-02-14 15:33:26+00:00,"b""@ChrisC50878795 I know, right?? And turns out that it's even more deadly than chocolate:  it destroys red blood cells and leads to  anemia"""
826018398316396545,2023-02-14 15:33:26+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
284607254,2023-02-14 15:33:24+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1524369126550294529,2023-02-14 15:32:50+00:00,b'RT @_aim_rena: - HAPPY VALENTINES DAY -\n\n? https://t.co/jntqeQUWJi'
185296303,2023-02-14 15:32:50+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1616350561367953412,2023-02-14 15:32:47+00:00,b'Estoy tan mareada ahora mismo que creo incluso estar viendo las estrellas. Periodo + anemia= catastrofe '
3032382503,2023-02-14 15:32:26+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
587269187,2023-02-14 15:32:12+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
109484436,2023-02-14 15:31:58+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
4839844677,2023-02-14 15:31:58+00:00,b'INFERNOOOOOOOO\n\nPq vc quer isso? Nem eu quero isso.\n\nEu quero so paz\n\nApenas ficar dboa\n\nSABE Q Q EU GANHEI??? ANEMIA!!!!!!!!!!!!'
3231265013,2023-02-14 15:31:37+00:00,"b'RT @asgatassalvajes: Tenemos a la pequena AZUCAR en el vete\n\nTiene derrame en los pulmones, anemia y una bilirrubina altisima.\n\nEsta ingres...'"
1099944721760296960,2023-02-14 15:31:29+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
789482773,2023-02-14 15:31:27+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1139638800446033921,2023-02-14 15:31:26+00:00,"b'@_Jornal_Vitimas Noticia antiga, mas casos semelhantes. Anemia profunda do nada??? Aqui onde moro, a tia de amigos... https://t.co/Ij4WNKbxll'"
1533781152904904712,2023-02-14 15:30:41+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1582144630078210048,2023-02-14 15:30:39+00:00,b'@dstntflwr Hah? Curiga kamu bukan gosok gosok gelas ituu. Gosok apa hayooo???? Wkwkwk\n\nKamu ada anemia kah?'
1489930626274758659,2023-02-14 15:30:38+00:00,"b'RT @Rafat_abushakra: A 51 year old gentleman presented with severe fatigue and shortness of breath, was found to have anemia, generalized l...'"
211489524,2023-02-14 15:30:28+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1469931246511869954,2023-02-14 15:29:56+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
241738719,2023-02-14 15:29:52+00:00,"b'RT @PonchoGutz: Al no tener ni aprobacion ni identidad ni propuestas, mi derechairiza recurre a hacerse la victima de una dictadura fictici...'"
1597517276529545216,2023-02-14 15:29:21+00:00,"b'RT @CuendetV: 4. Anemia:  HUGE % difference: 14 and 12.4% of women with hemoglobin &lt; 10 mg/dl &gt; 27 weeks pregnancy, compared to 5.1% in  w...'"
1246476122289852416,2023-02-14 15:29:12+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
945315060871725056,2023-02-14 15:29:05+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
379243838,2023-02-14 15:29:03+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1063775753496653825,2023-02-14 15:28:51+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
1000508027768901632,2023-02-14 15:28:31+00:00,"b'RT @SilviaMylo: NECESITA UNA ACOGIDA URGENTE  EN GRANADA !!el veterinario ha leido las Analiticas y esta muy mal , necesita transfusion, t...'"
