id,Time,Tweet
611834154,2023-02-14 15:03:33+00:00,"b'RT @kejay_prince: I have allergy for money being wrongly spent"" - Peter Obi https://t.co/jXl24MCPy6'"
3071876109,2023-02-14 15:02:53+00:00,b'You are born a Liar &amp; you will remain a Liar for life...Peter Obi has an allergy for spending money on wrong things... https://t.co/nZVH7WDtLh'
1252220484122484738,2023-02-14 15:01:55+00:00,"b'RT @OkoyeJanefranc2: ""I have allergy for money being spent wrongly!"" @PeterObi .... \nObi-Datti is coming https://t.co/tsALok6EyB'"
702726415796432901,2023-02-14 15:01:30+00:00,b'@kappe4137 ...'
2821138227,2023-02-14 15:01:20+00:00,"b""RT @SUJUSHlDAE_: please enjoy this tiny compilation of eunji and sunbin taking advantage of heechul's compliments allergy to embarrass him..."""
23184067,2023-02-14 15:01:14+00:00,b'The #FDA has approved a supplemental new drug application to expand the use of #abrocitinib for adolescents with... https://t.co/X2jvAVBVtC'
473157729,2023-02-14 15:00:29+00:00,b'Blomdahls Medical Plastic is the only ear piercing earring in the world with 0% nickel! This eliminates the risk o... https://t.co/F52uchX4DC'
1322686563134918659,2023-02-14 15:00:25+00:00,"b'RT @itzysbubble: 10:24 PM KST - 230214\n\n""It was a sniffling Tuesday""\n\n""Maybe it\'s because the weather is getting warmer""\n\n""My allergy is.....'"
3352972234,2023-02-14 15:00:03+00:00,"b'Avoidance to remission to cure  how far does immunotherapy take us? Hear from Wayne Shreffler @WayneShreffler, Mas... https://t.co/uHMA2On2NF'"
1010697229760389125,2023-02-14 14:59:45+00:00,b'Glad my allergy meds are kicking in. Something has a hold on me. '
1349801570645520387,2023-02-14 14:59:29+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1590726187826946048,2023-02-14 14:58:52+00:00,b'@NaturallyFTW My dog developed a severe skin condition after a rabies booster. He went 4 years perfectly healthy an... https://t.co/kAYHhqs5bN'
1534057128646053888,2023-02-14 14:58:34+00:00,b'RT @itzybbl: [10:21PM KST] \n\nDid you have a good day today??\n(someone said) it was a trudging tuesday\nIts possible if its hard...'
1060547875220779009,2023-02-14 14:58:07+00:00,"b'@RachelIEastwood OK, sounds good.\n\nI have a nut allergy, so a box of chocolates is like a game of Russian Roulette for me.'"
1493242404014596101,2023-02-14 14:57:05+00:00,"b'RT @olisa337: ""I have allergy for money being wrongly spent.""\n.......Peter Obi.\n\nEven Tinubu and Atiku can\'t afford to miss this man Obi be...'"
1539228209195229184,2023-02-14 14:56:19+00:00,b' People with these allergies are NOT at higher risk for contrast allergy:\n Shellfish\n Iodine disinfectant\n Inge... https://t.co/qs5Q6Lb17O'
1250263480294199296,2023-02-14 14:56:12+00:00,"b""RT @SUJUSHlDAE_: please enjoy this tiny compilation of eunji and sunbin taking advantage of heechul's compliments allergy to embarrass him..."""
1617998351928119309,2023-02-14 14:55:45+00:00,"b""Lewis, please, don't!\n\nWhat's happening?\n\nMr Harrington has a peanut allergy!\n\nI'm sorry!\n\nHere let me help you get... https://t.co/aNYqD7MEym"""
1570715706307510273,2023-02-14 14:55:27+00:00,b'RT @itzybbl: [10:21PM KST] \n\nDid you have a good day today??\n(someone said) it was a trudging tuesday\nIts possible if its hard...'
1536992574,2023-02-14 14:55:05+00:00,"b""RT @TheBradSowder: Love is in the air on today's Allergy Report. https://t.co/CqnAmTYSxm"""
1299952392885227521,2023-02-14 14:54:18+00:00,"b""everyone knows how bad sola's peanut allergy is """
1542413230223478785,2023-02-14 14:53:54+00:00,"b'@skyenovaya I think I need to do some allergy tests as well, I think that might be the case with me too. Its so fr... https://t.co/mWg7RaDQtN'"
1139037959783702529,2023-02-14 14:53:35+00:00,b'RT @reddogsusie: #TN #MEMPHIS \nFINAL PLEABlueSpots 1yo hw- Owner Surrendered due to allergyA handsome young guy who was adopted previous...'
253076134,2023-02-14 14:53:05+00:00,b'RT @ped_allergy: NEW!\n ()IgE\nhttps...'
1561133026305683457,2023-02-14 14:53:03+00:00,b'tanginang allergy to di ako pinapatulog'
73996770,2023-02-14 14:52:05+00:00,b'@MrsWalker613 I like sausage on pizza. Its my fav. But I cant eat pizza anymore. Nasty allergy to garlic &amp; onion.... https://t.co/xLHmwvLZJL'
1235982189499682817,2023-02-14 14:51:53+00:00,"b""RT @SUJUSHlDAE_: please enjoy this tiny compilation of eunji and sunbin taking advantage of heechul's compliments allergy to embarrass him..."""
1088523427118366720,2023-02-14 14:51:21+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
35196501,2023-02-14 14:51:16+00:00,b'Im so interested to see what my allergy panel produces. Im suspecting Ill be allergic to either everything or the most common things.'
613801142,2023-02-14 14:50:56+00:00,"b'@CaryKelly11 I was never more grateful than for the nurse who took my ""I don\'t eat sugar or grains"" statement so se... https://t.co/2sFybxHB50'"
2723872289,2023-02-14 14:50:53+00:00,"b""#RcHs  You're suffering from an allergy?           #   #   #   #                    https://t.co/h6vVqYY7jt"""
1089222531326849024,2023-02-14 14:50:49+00:00,b'RT @frrhaya_: My allergy to people is getting worse'
49671057,2023-02-14 14:50:34+00:00,"b""@bimbomarxistt I've had severe allergy symptoms for the past like 4 days including sore throat  I have never had allergies like this"""
1012499796,2023-02-14 14:49:58+00:00,"b'@Pur3Nanak Titans eyes are fucked up with some allergy stuff, why is it the eyes this week?!'"
240286991,2023-02-14 14:48:59+00:00,"b'RT @HRRBFireSafety: ""... son Kyden is asthmatic and has a mould allergy, and a paediatric asthma specialist said he was \'at increased risk...'"
1216519137188466688,2023-02-14 14:48:45+00:00,"b""i just love how seventeen members are really taking vernon's allergy seriously that they're always warning him or r... https://t.co/PwIWFCVcGg"""
910954912153976832,2023-02-14 14:48:32+00:00,b'RT @reddogsusie: #TN #MEMPHIS \nFINAL PLEABlueSpots 1yo hw- Owner Surrendered due to allergyA handsome young guy who was adopted previous...'
1083172386571137024,2023-02-14 14:48:24+00:00,b'Nahihirapan ako huminga dahil sa allergy ko na bigla bigla nalang nag ttrigger '
1542546985919848448,2023-02-14 14:46:49+00:00,"b'RT @pmbjppmbi: Montelukast and Levocetirizine is a combination of two medicines used to relieve allergy symptoms such as watery eyes, runny...'"
1476459905796444164,2023-02-14 14:46:25+00:00,"b'@JE1NUH American Academy of Allergy, Asthma &amp; Immunology'"
2265556406,2023-02-14 14:46:19+00:00,b'@kuyalarry21 @soi4_11 Same. Inaatake ako ng allergy kapag downy.'
1602722199957381122,2023-02-14 14:45:36+00:00,b'@CollinRugg The ambientalist are sleeping. They took benadryl bc they had an allergy.'
1417605904485203970,2023-02-14 14:45:03+00:00,"b""RT @SUJUSHlDAE_: please enjoy this tiny compilation of eunji and sunbin taking advantage of heechul's compliments allergy to embarrass him..."""
1580564359,2023-02-14 14:44:57+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
957097019805323264,2023-02-14 14:44:26+00:00,b'Happy Valentines Day and Allergy Shot Tuesday! The clinic OBGYN brought in these hilarious conversation heart cooki... https://t.co/nP2IvcWeU6'
1358299153999167489,2023-02-14 14:44:19+00:00,b'@shiyun_2525 \n\n\n!\n... https://t.co/HQgNi5Y85t'
763700594561265664,2023-02-14 14:44:03+00:00,b'RT @reddogsusie: #TN #MEMPHIS \nFINAL PLEABlueSpots 1yo hw- Owner Surrendered due to allergyA handsome young guy who was adopted previous...'
1521862494,2023-02-14 14:43:53+00:00,"b'@callytaylor There would be a special allergy free house with no animals, and another one for visiting dogs '"
1469795757737889799,2023-02-14 14:43:27+00:00,"b""Lol trying to convince the allergy shot team that you're just normally out of breath, it's not a new thing. Give me my dang shot."""
823259604134072321,2023-02-14 14:43:26+00:00,b'RT @buuu_galuuu: @_lunarwrld Latex allergy and I have coeliac disease'
1421709301278597121,2023-02-14 14:43:26+00:00,b'!'
1482135646340796416,2023-02-14 14:43:08+00:00,b'How does the weather affect allergies? - https://t.co/6C44a7uzrl\nWhy do cedar allergies spike in winter? What kind... https://t.co/KGlC8AdcYr'
300276735,2023-02-14 14:42:58+00:00,b'@holycowcollect From tv ads Ive been considering Zyrtec. Thnx.  MD  didnt consider allergy eye drops for me.... https://t.co/CpdCspaF9T'
807465442889469954,2023-02-14 14:42:13+00:00,b'tanginang allergy to'
33927725,2023-02-14 14:41:38+00:00,b'RT @PlantBasedGent: 21-Year-Old Woman With Extreme Milk Allergy Dies After Eating Vegan Tiramisu https://t.co/keaLIjWOfH from Hailey Kano...'
86536204,2023-02-14 14:41:36+00:00,b'RT @ped_allergy: NEW!\n ()IgE\nhttps...'
1421709301278597121,2023-02-14 14:41:35+00:00,b'RT @0819Piyomaru: #RT\n       https://t.co/6CvGsGIffC'
1421709301278597121,2023-02-14 14:41:25+00:00,b'RT @zeroartwo:  #SV https://t.co/8JFasENvTS'
1344023474654867457,2023-02-14 14:41:24+00:00,b'21-Year-Old Woman With Extreme Milk Allergy Dies After Eating Vegan Tiramisu https://t.co/keaLIjWOfH from Hailey... https://t.co/mDX1xBXq59'
872367633626222592,2023-02-14 14:41:20+00:00,"b'RT @jenalifeug: JENA FLU is a remedy for common cold, sinusitis, productive cough and allergy related flues. \n\nIt is suitable for all age g...'"
1421709301278597121,2023-02-14 14:41:20+00:00,b'RT @tsumikirin: \n https://t.co/tmhHBj360C'
1421709301278597121,2023-02-14 14:41:08+00:00,b'.........'
69492405,2023-02-14 14:40:24+00:00,"b""RT @TheBradSowder: Love is in the air on today's Allergy Report. https://t.co/CqnAmTYSxm"""
1421709301278597121,2023-02-14 14:40:23+00:00,b'RT @toro__nika: Happy Valentine https://t.co/Uq10HPWJ0S'
1077935592195919872,2023-02-14 14:40:13+00:00,b'They had a hard time finding a tattoo-free spot to do this but Im being tested for penicillin allergy. It ends up... https://t.co/lAOTSzyw8j'
1421709301278597121,2023-02-14 14:40:03+00:00,b'RT @feliz_pollogst:  !! https://t.co/nND5CDH9ce'
1527849496541003776,2023-02-14 14:39:55+00:00,"b""@SparksN123 Only person I knew with a peanut allergy was a kid whose mom literally lived off of McDonald's, pizza, and Coca-Cola """
1421709301278597121,2023-02-14 14:39:54+00:00,b'RT @_pple_M: #RT\n2021.09     2023.02 https://t.co/4PIW5qk0vh'
1421709301278597121,2023-02-14 14:39:40+00:00,b'RT @harunin_y: https://t.co/Dq4kYC6iWt'
851212446366879744,2023-02-14 14:39:08+00:00,"b""@stephen_taylor How about Chief Public Health Officer? Here he is diagnosing his daughter's depression as a gluten... https://t.co/T2HHIfKOPJ"""
1319393586400690179,2023-02-14 14:39:02+00:00,"b'@KellsBr @AllergyUK1 @Coeliac_UK Yes I make a lot at home (coeliac disease - me, dairy/gluten intolerance &amp; egg all... https://t.co/pEQo1ijTVK'"
1390338346954620930,2023-02-14 14:38:32+00:00,b''
2814733392,2023-02-14 14:37:19+00:00,"b""%7rM=  You're suffering from an allergy?           #   #   #   #                    https://t.co/bhuJPSZgly"""
1235642346768867332,2023-02-14 14:36:55+00:00,"b'RT @OjiUgo_nwa: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria my...'"
1371295376976740359,2023-02-14 14:36:10+00:00,b'allergy ako sa mixed signals so stop making me feel unwanted you stupid fuck.'
41407808,2023-02-14 14:35:40+00:00,b'RT @DrFamilyAllergy: The Rihanna Halftime Show     co-sponsored with Fox Sports in Central California by Dr.Praveen Buddiga Family Allergy...'
118841354,2023-02-14 14:35:33+00:00,b'RT @BrownJHM: Aspirin exacerbated respiratory disease (AERD)/Samters triad (Allergy &amp; asthma network) #ENT #FOAMed #MedEd https://t.co/cwP...'
3301561116,2023-02-14 14:35:32+00:00,b''
592318436,2023-02-14 14:35:06+00:00,"b""Love is in the air on today's Allergy Report. https://t.co/CqnAmTYSxm"""
1600595705017602048,2023-02-14 14:35:03+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
455248161,2023-02-14 14:34:38+00:00,"b'RT @OjiUgo_nwa: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria my...'"
712472631723700224,2023-02-14 14:33:52+00:00,b'\n\nAllergy\n?\n\n\n\n()'
905799638472507392,2023-02-14 14:33:48+00:00,b'RT @GylesB1: Tough love a new poem by Mark Graham \n\nAre you expecting flowers?\nPerhaps a chocolate box?\nFrom lovers known or secret\nSuch...'
1594863391784304640,2023-02-14 14:33:40+00:00,b''
735484036726956033,2023-02-14 14:32:22+00:00,b'3! | ROQUE https://t.co/vB0jKE4ua9'
1301770902,2023-02-14 14:31:19+00:00,b'@KimoKekonaKekoa @Peacherina2 My kitty has the same thing. I read up and use witch hazel on it. Tends to help her o... https://t.co/eMk4b7dWsO'
1396833686,2023-02-14 14:31:13+00:00,b'@Gelatin0uss Hahahahaha lintis talaga yang allergy mo na yan '
1580052765207777280,2023-02-14 14:30:25+00:00,"b""RT @SUJUSHlDAE_: please enjoy this tiny compilation of eunji and sunbin taking advantage of heechul's compliments allergy to embarrass him..."""
1155695026795507712,2023-02-14 14:30:23+00:00,b'lahat na ata ng alak allergy ako '
1599665037223796738,2023-02-14 14:30:15+00:00,b'Happy Valentines Day!\n\nLove Polymer Clay Titanium Stud Earrings\n\nTitanium Earrings for sensitive ears. Truly nickel... https://t.co/9JZAATRcmr'
918435252686737408,2023-02-14 14:30:13+00:00,"b""Here is today's allergy report! Full Forecast: https://t.co/871WHcTZm5 #allergies #Fox26ForLife https://t.co/2GyyZe4NMd"""
2999779600,2023-02-14 14:30:09+00:00,b'We wish you a wonderful #ValentinesDay with your loved ones \n\nTo contact the #medical team who cares for you like... https://t.co/nJeHNxntvU'
1414231436840869893,2023-02-14 14:29:47+00:00,b'Woke up with an itchy swollen face. Allergy season is upon us again and Im back in the place where the pollen is s... https://t.co/OO8DCB4WLV'
799113287128334336,2023-02-14 14:29:07+00:00,b'RT @ped_allergy: NEW!\n ()IgE\nhttps...'
49021763,2023-02-14 14:28:57+00:00,"b""@RachelPerrone I pay no attention, but every time I go to the supermarket and the pharmacy, they've always been sol... https://t.co/XCDyN5GIrs"""
1123242862538158081,2023-02-14 14:27:59+00:00,b'....'
3867714119,2023-02-14 14:27:24+00:00,b'really sad that ive recently developed a nickel allergy so now i can no longer wear my dads necklace that ive been... https://t.co/QJb1eykYzR'
1358299153999167489,2023-02-14 14:27:14+00:00,b'@shiyun_2525 \n\nA\n... https://t.co/ZlISE7RtKu'
2886343586,2023-02-14 14:26:17+00:00,b'YouTube\n\nALLERGY  Poker Face City (1985) https://t.co/rZFfLtKsnK @YouTube'
1123242862538158081,2023-02-14 14:26:08+00:00,b''
29158159,2023-02-14 14:25:50+00:00,b'RT @tmmRESPIRATORY: A multidisciplinary team and a patient advocate discuss how to best manage severe asthma in children and support patien...'
1358299153999167489,2023-02-14 14:25:48+00:00,b'@shiyun_2525 \n2!\n   \n... https://t.co/SPlFY4xZIh'
81902680,2023-02-14 14:25:37+00:00,"b'RT @OkoyeJanefranc2: ""I have allergy for money being spent wrongly!"" @PeterObi .... \nObi-Datti is coming https://t.co/tsALok6EyB'"
3181635168,2023-02-14 14:25:22+00:00,b'Pricing utk test allergy boleh tahan koyak dompet eh '
1123242862538158081,2023-02-14 14:25:19+00:00,b'HAPPY VALENTINES DAY https://t.co/k2L4Y78z84'
1391682204850286597,2023-02-14 14:25:18+00:00,"b'RT @itzybbl: My eyes are involuntarily closing too\nIts not just me, right?!\nPollen Allergy Club'"
1391682204850286597,2023-02-14 14:25:15+00:00,b'RT @itzybbl: [10:21PM KST] \n\nDid you have a good day today??\n(someone said) it was a trudging tuesday\nIts possible if its hard...'
