id,Time,Tweet
330539177,2023-02-14 15:26:05+00:00,"b'#Obesity prevalence among older Americans is increasing rapidly. In one generation, the share of U.S. adults ages ... https://t.co/R9qHUcNDn0'"
554316280,2023-02-14 15:26:02+00:00,b'RT @mormo_music: is US obesity the result of a virus?'
1562461843117215745,2023-02-14 15:25:58+00:00,"b'RT @ScottAtlas_IT: ""The number one risk factor for poor outcomes from this virus was obesity and diabetes. I think the extraordinary number...'"
87504881,2023-02-14 15:25:41+00:00,"b'77% of youth are ineligible to join our armed services, with #obesity being the #1 medical disqualifier. Thanks... https://t.co/ddUzBOvr3r'"
1595863165115539456,2023-02-14 15:25:37+00:00,b'RT @KFDUSAPatriot: @hcanes100 @theblackspiderm Outlaw forks and we could eliminate obesity '
991440888755703809,2023-02-14 15:25:31+00:00,b'@jlalibs @TheGoosecast @BrndnStrssng Unfortunately the things you consider anti-conservative are the most capitalis... https://t.co/PqcTCEPOq5'
1430015426193362959,2023-02-14 15:25:01+00:00,b'RT @epibeemie: @nickmmark Take any cancer prevention steps you can. Get the hepatitis B vaccine series. Quit tobacco. Lose weight (not kidd...'
1175628537249841152,2023-02-14 15:25:00+00:00,b'RT @EASOobesity: Many professional associations recognise #obesity as a health challenge requiring chronic disease management. \n\nThis #Obes...'
188680948,2023-02-14 15:24:50+00:00,b'RT @ToshiyukiHorie: ()\n\n\n\nArtificial Light-at-Night Exposure and O...'
1175628537249841152,2023-02-14 15:24:43+00:00,b'RT @DianaCastill08: Together we must change the way the world views and treats obesity\n#ObesityDayEurope #AddressingObesityTogether #4March...'
1585455297367343105,2023-02-14 15:24:39+00:00,b'@jhmendome @jay124322 @ColoLiam9 @jacksonhinklle Badly fed? You mean there is no obesity and excess waste of food?... https://t.co/GryRiewdxA'
1554594297726599169,2023-02-14 15:22:53+00:00,"b'11. Sleep more. Reduced sleep leads to increased obesity, reduced testosterone &amp; dysregulated blood sugar.\n12. DO N... https://t.co/GQnaKr2j3e'"
1071955850250477568,2023-02-14 15:22:46+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
745808293801631744,2023-02-14 15:22:38+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
203996511,2023-02-14 15:22:19+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
4829950295,2023-02-14 15:22:04+00:00,b'RT @UofGuelphNews: .@CBCNews consults #UofG nutrition researcher Dr. David Ma on new guidelines to treat childhood obesity.\n\nMa is the co-d...'
1178630932049342464,2023-02-14 15:21:55+00:00,b'@JeremyVineOn5 So long as its safe its got to be good.  There are way too many fat people giving themselves and t... https://t.co/Gqok3WEtnO'
1003759721705242624,2023-02-14 15:21:40+00:00,b'@Teslaconomics Both Produce OBESITY &amp; DIABETES '
1250030594198650880,2023-02-14 15:21:16+00:00,b'Obesity in use'
33632990,2023-02-14 15:20:49+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
39540098,2023-02-14 15:20:40+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
61886020,2023-02-14 15:20:26+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2438513660,2023-02-14 15:20:16+00:00,b'An analysis of data from the National Health Interview Survey from 2016-2021 indicates 62% of adults with type 1 di... https://t.co/GisGTp4oB4'
43984367,2023-02-14 15:20:10+00:00,b'@MayorEdGainey @Pittsburgh @TheNextPGH @gainey_ed BREAKING: Silverware manufacturers blamed for the obesity epidemic.'
2180044710,2023-02-14 15:19:09+00:00,b'@paraschopra Group A has 100 fit people and Group B has 100 unfit people.\n\nWhich Group do you think will have a hig... https://t.co/1Az0sdLNyB'
179186975,2023-02-14 15:18:41+00:00,b'responsibility in all matters of life and obesity being blamed on individuals even though the trends of people carr... https://t.co/CUQRC1Dkuh'
1565582854809174016,2023-02-14 15:18:29+00:00,"b""RT @goddeketal: If politics really think that a health passport is necessary, why couldn't it be based on healthy eating and sports activit..."""
1257337321931902982,2023-02-14 15:17:55+00:00,"b""@primalpoly For example, it's low-key horrifying how more Americans have sex than Japanese despite a far higher obe... https://t.co/0Kh5Afs4Rz"""
926947159362093062,2023-02-14 15:17:54+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1374431572531703813,2023-02-14 15:16:59+00:00,b'@spfarrelltweets You sound like the type of person who would blame a fork for obesity.'
1096699210982981632,2023-02-14 15:16:20+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
91562433,2023-02-14 15:16:14+00:00,b'@LayahHeilpern Seed oils create obesity.\n\nNot Carbs\nNot portion size\nNot laziness'
948244605237104640,2023-02-14 15:16:10+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
3134162786,2023-02-14 15:15:53+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
58022726,2023-02-14 15:15:52+00:00,b'Enara Health provides all the technology and expertise so our partner clinics can launch their own Obesity Manageme... https://t.co/JuLmrIfQZb'
263593779,2023-02-14 15:15:27+00:00,"b'@IamRebelUK @OzraeliAvi The complaint is about going onto the transplant waiting list, to wait for someone else to... https://t.co/oBKtPpJNBz'"
305422167,2023-02-14 15:15:07+00:00,"b'@Seamus_Malek I dont really get this. Like, random example, there are drugs around the corner that are going to ge... https://t.co/XhjcvtQBGG'"
3078819891,2023-02-14 15:13:57+00:00,b'@ScottAdamsSays @matthewdmarsden Obesity.'
40996431,2023-02-14 15:13:51+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1494735501454106635,2023-02-14 15:13:18+00:00,"b'@mark_melbin @SpartanNoFear1 @VigilantFox @169Nomis @P_McCulloughMD Yes, the virus is safer for Someone who took ca... https://t.co/RLgSJSDwLN'"
982468945,2023-02-14 15:13:13+00:00,b'@Obesity_n \n\n!\n10\n'
1574205407836323840,2023-02-14 15:13:07+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1489984353333649409,2023-02-14 15:12:39+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1064198515293896705,2023-02-14 15:12:37+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
830906977169637377,2023-02-14 15:11:29+00:00,b'You can be endangering ones well being if you are holding obesity... evaluate this kind of website online https://t.co/gyHCDW1xDN'
481989074,2023-02-14 15:11:20+00:00,b'#_\n     #\n        #    15%... https://t.co/N8VWpTZhsx'
263593779,2023-02-14 15:11:05+00:00,"b'@mingbit @OzraeliAvi Always been eligibility criteria for the transplant lists, exclusions for obesity, substance a... https://t.co/1UIgjoGhkG'"
32794348,2023-02-14 15:10:47+00:00,"b'RT @My_Health_X: Excess body fat, particularly around the abdomen, has serious consequences for health.\n\n#HealthX #HealthMatters #Overweigh...'"
1620558467311214592,2023-02-14 15:10:24+00:00,b'Patient factors:\n\nDiabetes mellitus/perioperative hyperglycemia\nConcurrent tobacco use\nObesity\nLow albumin\nMal... https://t.co/s5bljnASlZ'
2202695114,2023-02-14 15:10:18+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
742362534171291648,2023-02-14 15:10:01+00:00,b'@naenaemasterxd @SquidwardsRage @sneako People surprisingly enough are dying less and less of disease. This is due... https://t.co/2rUeiuHTxZ'
1560581320232894466,2023-02-14 15:09:54+00:00,b'RT @ZODIACNEWSPK: Overweight and obesity are defined as abnormal or excessive fat accumulation that presents a risk to health. A body mass...'
1560961926439510018,2023-02-14 15:09:34+00:00,b'Overweight and obesity are defined as abnormal or excessive fat accumulation that presents a risk to health. A body... https://t.co/lPE1pfgPD8'
1485672523262046208,2023-02-14 15:09:24+00:00,b'Meanwhile we should not provide treatments for children and adolescents living with obesity and let their quality o... https://t.co/MBGoXvDWmK'
1485672523262046208,2023-02-14 15:09:24+00:00,"b""The root causes of obesity are social, structural &amp; biological. So it's not that simple to do obesity prevention. A... https://t.co/SZXI56mbjn"""
1485672523262046208,2023-02-14 15:09:24+00:00,"b'...but let\'s not assume we know all the root causes of obesity. The broken record of ""eat less and move more"" has n... https://t.co/qKPXegUTo7'"
1485672523262046208,2023-02-14 15:09:23+00:00,"b'""The concern is that these are simply Band-Aid solutions..."" Again, do we we say the same thing about treating chil... https://t.co/4mvSMWDRpn'"
1457613125549793283,2023-02-14 15:09:12+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
2601724663,2023-02-14 15:09:01+00:00,b'\n\n'
53501387,2023-02-14 15:09:00+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1279579425412014080,2023-02-14 15:08:57+00:00,b'@sweatystartup Now do obesity.'
36405468,2023-02-14 15:08:42+00:00,b'New RX research 2support effective longterm abd obesity IMHO wouldB immediate system\n$ benefit for ~30% pts \nTr... https://t.co/jEGpgwQV3N'
37476314,2023-02-14 15:07:28+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
2601724663,2023-02-14 15:07:28+00:00,b'\n\n...\n\nMAX'
3852705095,2023-02-14 15:07:10+00:00,b'@WarSpog What??? I was suggesting you get outraged about junk food commercials - obesity is probably the biggest co... https://t.co/qkfktI5hXX'
251091333,2023-02-14 15:06:54+00:00,b'RT @gitweeta: She knelt?! Ahhhh this drought has no chance. Turkana about to experience MAD cases of obesity https://t.co/tCY8aHNzEm'
1585823711487090689,2023-02-14 15:06:50+00:00,"b'@Jack_brignac @jamlxw @krassenstein @GOP Blame the candy for the diabetes.  Blame the car for the dui, blame McDona... https://t.co/si07zoChVU'"
1920667483,2023-02-14 15:06:49+00:00,b'RT @KYMedAssoc: Dont Miss it Tomorrow: Live Virtual Grand Rounds: Treatment of Obesity From Start to Finish Using GLP-1 Medications on F...'
361966053,2023-02-14 15:06:24+00:00,"b'@WalshFreedom According to your argument we shouldnt do anything about drugs, obesity, etc because its our cultu... https://t.co/0q1eqy5d4s'"
1158808600795635712,2023-02-14 15:06:02+00:00,"b'RT @RizwanAhmad1: Caliph Umar (d. 644 AD) on Obesity:\n\nBeware of obesity, \nfor it keeps you away from prayers;  it ruins your healt...'"
2601724663,2023-02-14 15:05:19+00:00,b'\n'
3658020435,2023-02-14 15:05:09+00:00,"b'Thank you, Samaritan Health Services, for supporting Obesity Care Week 2023 as a Champion! #OCW2023 https://t.co/WtgPJlQAKF'"
41380057,2023-02-14 15:05:01+00:00,"b'Going for a walk, hike, or bike ride is a terrific way to spend time together. Find a physical activity for you &amp; y... https://t.co/qmhm30YqEY'"
545638528,2023-02-14 15:04:40+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
14150376,2023-02-14 15:04:00+00:00,b'RT @RottenInDenmark: Headline: Healthier school lunches make kids thinner! \n\nFine print: Kids lost an average of 1 pound in the year after...'
731838301599059968,2023-02-14 15:03:42+00:00,b'RT @theNCI: A new study suggests that people with obesity who had bariatric surgery had a much lower risk of five common cancers that aren...'
45262234,2023-02-14 15:03:27+00:00,"b'No mention of the criminal who committed the crime.\n\nHe puts the responsibility on politcians, implying an anti-gun... https://t.co/ARGZyh49Iz'"
1590010970604191744,2023-02-14 15:03:21+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
234479129,2023-02-14 15:03:03+00:00,b'Adults over 50 living with obesity were more likely to experience stressors during the first year of the COVID-19 p... https://t.co/VL9ElkEoCW'
1338982868,2023-02-14 15:02:38+00:00,"b'RT @jhoffman___: The sugar tax is a perfect example of woke destructiveness, picking away at a symptom over cause. \nIn the 70s, no sugar ta...'"
826643133169414144,2023-02-14 15:02:33+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
216551953,2023-02-14 15:02:09+00:00,"b'RT @AlpacaAurelius: In the 1950s Americans were eating ~4000 calories a day from ice cream, sugar, meat, fat, jello, bread and obesity was...'"
1238300005452087296,2023-02-14 15:01:58+00:00,b'RT @KYMedAssoc: Dont Miss it Tomorrow: Live Virtual Grand Rounds: Treatment of Obesity From Start to Finish Using GLP-1 Medications on F...'
2577020798,2023-02-14 15:01:47+00:00,b'Dont Miss it Tomorrow: Live Virtual Grand Rounds: Treatment of Obesity From Start to Finish Using GLP-1 Medicatio... https://t.co/Hoat7Hv81B'
1269394780016062464,2023-02-14 15:01:42+00:00,"b'@ChrisNeofryboy @PunishedChiral ""In extremely rare circumstances for Adderall resistant people, sure.""\n\n It\'s been... https://t.co/z7UZuBGmeU'"
883725686359379968,2023-02-14 15:01:35+00:00,"b'#dogs Obesity is one of the most preventable issues with dogs, this may help https://t.co/dVPAsicBPK https://t.co/6q6xNEWnJy'"
1510320738749792258,2023-02-14 15:01:27+00:00,b'@quinndiamond1 Obesity mos leyo https://t.co/4LF6JClNOu'
1374107754252619777,2023-02-14 15:01:10+00:00,"b'Does Obesity Have an Impact on Drug Absorption, Distribution, Metabolism &amp; Excretion\nWATCH... https://t.co/V5fxXBpoCW'"
182861038,2023-02-14 15:00:35+00:00,b'RT @ToshiyukiHorie: ()\n\n\n\nArtificial Light-at-Night Exposure and O...'
1487387312711372801,2023-02-14 15:00:22+00:00,b'RT @WorldObesity: We now represent over 100 countries and territories worldwide! \n\nOur membership base continues to expand following the r...'
1553339690,2023-02-14 15:00:07+00:00,b'A 2010 federal law that boosted nutrition standards for school meals may have begun to help slow the rise in obesit... https://t.co/qj5hk9wFyY'
1472323248490696721,2023-02-14 15:00:06+00:00,b'Telling someone with obesity to just put the fork down is like telling someone with depression to just cheer up... https://t.co/3BrMpJeZwZ'
