id,Time,Tweet
20785386,2023-02-14 09:28:16+00:00,b'RT @CNSSinead: Roses are red \nSalbutamol is blue \nIf you need it 3 times per week\nBook an #asthma review (with your Nurse or GP)\n#Hap...'
15947623,2023-02-14 09:28:10+00:00,"b""I also have asthma, liver disease, and lymphedema, among other conditions. I don't want Long Covid added to that li... https://t.co/e0fQopIkIS"""
948245965353504768,2023-02-14 09:28:05+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
1342041314083270656,2023-02-14 09:28:01+00:00,b'genius wit early onset asthma https://t.co/GeIHazwR5C'
767443602939244544,2023-02-14 09:27:19+00:00,b'@eon_next @ofgem Day 14 (ie half of the month) with no idea what my energy bill is because my IHD doesnt work and... https://t.co/zSqEi41Nxr'
306330766,2023-02-14 09:27:11+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1480553100,2023-02-14 09:26:42+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1031499516413915136,2023-02-14 09:26:37+00:00,b'Roses are red \nSalbutamol is blue \nIf you need it 3 times per week\nBook an #asthma review (with your Nurse or... https://t.co/waD7qsFvaQ'
431049083,2023-02-14 09:25:44+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1293189043421765632,2023-02-14 09:25:20+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1306926954126422016,2023-02-14 09:24:49+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
308526043,2023-02-14 09:23:28+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1664746094,2023-02-14 09:23:09+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
1012962088724000768,2023-02-14 09:23:00+00:00,b'RT @DC_Draino: Credit where due - @RepNancyMace just *roasted* Twitter censor boss Vijaya Gadde\n\nRep. Mace disclosed she regrets getting th...'
1396246888538574849,2023-02-14 09:22:43+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1487251135349989380,2023-02-14 09:22:07+00:00,"b""@vsmnst actually they asked me earlier (but they're making fun of me for the past few days already) if its okay if... https://t.co/EJeSGR7M77"""
1322918928,2023-02-14 09:21:31+00:00,b'@Cathy2NotToday @RonFilipkowski Masks and vaccines are keeping people out of ICU. I know! I had Covid and I have asthma.'
2798489479,2023-02-14 09:20:05+00:00,b'RT @ginasthma: New GINA #asthma summary for primary care physicians published today. Please share this. https://t.co/TbxKcHEgUm https://t.c...'
139721455,2023-02-14 09:19:16+00:00,"b'RT @newscientist: A powder that could be administered via an asthma inhaler-like device coats the airways, acting as a physical barrier aga...'"
49670687,2023-02-14 09:19:05+00:00,"b'@Anjelica1956 @mumwhocares @MichaelRosenYes However much you dislike your ex, please stop using them as a tool to t... https://t.co/rEWuCx1cYM'"
1488232497607495683,2023-02-14 09:18:56+00:00,"b'i may be in S rank, have asthma and my hands get cold when im mad but im coming for @JayMoji https://t.co/xoG0mScuuR'"
1389910585190490116,2023-02-14 09:18:29+00:00,b'RT @vemurphy: Have you checked out the Asthma in Pregnancy toolkit yet? https://t.co/cHoBfv57y3'
730143262552510464,2023-02-14 09:18:18+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
2535443246,2023-02-14 09:18:05+00:00,b'Told me to take slower breathes and try to stay calm - like he hadnt already looked at my list of medications that... https://t.co/1xBvYtjPkP'
1283376182596182016,2023-02-14 09:17:34+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
3056584474,2023-02-14 09:15:22+00:00,"b'Asthma lingering, but mood is a lot better today'"
477677424,2023-02-14 09:15:20+00:00,"b""Fuck me, that wasn't what I wanted to hear. My GP wants to see me asap because my bad chest infection + severe Asth... https://t.co/2ituknwXQJ"""
1341723422938853376,2023-02-14 09:15:03+00:00,"b""Please note that this closes 5PM on Wednesday.\n\nKnow someone who'll benefit from this? Share the quiz with them now... https://t.co/kqvmehhID1"""
1341723422938853376,2023-02-14 09:15:02+00:00,"b' Take the short quiz below to tell us about your health\n Comment with a screenshot of the ""thank you"" page \n Cap... https://t.co/VrTrltFpPG'"
1341723422938853376,2023-02-14 09:15:02+00:00,"b""As part of our continued effort to ensure people with Asthma live better, we're giving 5 University of Ibadan stude... https://t.co/UI7DfGDB1G"""
55520680,2023-02-14 09:14:51+00:00,b'RT @rajagopalbs: Did you know 3M Filtrete Air Filters are the only CERTIFIED asthma &amp; allergy-friendly HVAC air filter brand? 3Ms Doug Hun...'
55520680,2023-02-14 09:14:35+00:00,b'RT @Norgae: Did you know 3M Filtrete Air Filters are the only CERTIFIED asthma &amp; allergy-friendly HVAC air filter brand? 3Ms Doug Huntley...'
832061918,2023-02-14 09:14:28+00:00,"b'@DC_Draino @RepNancyMace Innit curious how\nit\'s only r-wingers, Publicans, MAGAts who ever get ""asthma,"" ""chronic h... https://t.co/fdTXBTamHL'"
87162844,2023-02-14 09:14:10+00:00,b'@Pakistn_Kashmir Asthma b '
1254858263952310273,2023-02-14 09:13:50+00:00,b'RT @jmirpub: JMIR Res Protocols: Assessing the Feasibility of a Text-Based Conversational Agent for Asthma Support: #Protocol for a Mixed M...'
629399712,2023-02-14 09:13:31+00:00,b'RT @DC_Draino: Credit where due - @RepNancyMace just *roasted* Twitter censor boss Vijaya Gadde\n\nRep. Mace disclosed she regrets getting th...'
584923673,2023-02-14 09:13:22+00:00,b'RT @EFA_Patients:  To all Digital Health innovators!  \n\nEFA will reward the best technology for patients-centred care!  \n\nIf you have a #...'
1294351486428893184,2023-02-14 09:12:52+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
41077362,2023-02-14 09:11:33+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1387343077912846339,2023-02-14 09:11:23+00:00,b'Beim Kochen mit einem #Gasherd gilt: Dunstabzugshaube an und Fenster auf. Dadurch vermeidet man hohe Konzentratione... https://t.co/dCafRSw3jb'
714557079571312641,2023-02-14 09:11:03+00:00,b'@Captn_Asthma @MMArcadeBNL ik vind dit genieten!'
99119913,2023-02-14 09:10:35+00:00,b'RT @LMoradbakhti: Very happy to share that our new research protocol paper is out! We introduce our work on determining the feasibility an...'
99119913,2023-02-14 09:10:31+00:00,b'RT @jmirpub: JMIR Res Protocols: Assessing the Feasibility of a Text-Based Conversational Agent for Asthma Support: #Protocol for a Mixed M...'
904709792903647232,2023-02-14 09:09:10+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
931170363584729088,2023-02-14 09:08:28+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
2186833459,2023-02-14 09:07:55+00:00,b'Patchy has asthma DIE BTCH'
1389910585190490116,2023-02-14 09:07:24+00:00,b'RT @traitsCRE: Coming up: The American Thoracic Society Pulmonary Rehabilitation Webinar - Comparing the effect of acute moderate and vigor...'
68249475,2023-02-14 09:07:15+00:00,"b""@mumwhocares @MichaelRosenYes Couldn't agree more, had my first asthma attack in over 10yrs because of putting off getting inhalers."""
1306057550396305411,2023-02-14 09:06:05+00:00,b'RT @conr_ad: Some my doctor friend bi say them do research wey them see say chocolate dey give asthma so you people for dey gee'
953592156555538432,2023-02-14 09:05:51+00:00,"b'RT @alexderbellende: Der Schimmel in den zu kalten Wohnungen kann Asthma, Allergien auslosen. \n\nWo ist die Virologin Frau Dr. @rendiwagner...'"
1106004259315826689,2023-02-14 09:05:50+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1619996526364790784,2023-02-14 09:05:42+00:00,b'@katharina_munz Nach dem Lockdown haben mein Sohn und sein Freund sich umarmt und wurden darauf von der Erzieheri... https://t.co/H9qcQdCMbY'
54210349,2023-02-14 09:05:41+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
1562987031411957767,2023-02-14 09:05:35+00:00,"b'Oxygen is needed by patients undergoing surgery, trauma, heart failure, asthma, pneumonia, and for mothers and babi... https://t.co/A68z9x3FMs'"
337877861,2023-02-14 09:05:05+00:00,"b'RT @mikehakata: The health impacts include: preterm birth, infants born small for gestational age &amp; stillbirth; increased risk of infant mo...'"
1028343808801550337,2023-02-14 09:05:02+00:00,"b""If you are having any Health problem like Stroke, Hepatitis'B', Infertility, Heart Diseases, Asthma, STDs, Sciatica... https://t.co/FAR4yo3hYt"""
1277214385702928384,2023-02-14 09:04:25+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
469657880,2023-02-14 09:03:57+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
2761671067,2023-02-14 09:03:49+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
274480357,2023-02-14 09:03:44+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
209782947,2023-02-14 09:03:25+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
710206059676307460,2023-02-14 09:03:09+00:00,b'Been waking up mid asthma attacks the last week. So fuckin fun'
1124375143,2023-02-14 09:02:24+00:00,"b'Planting more trees across our City with an equity lens will go a long way to help address health disparities, asth... https://t.co/XdO4pmxNKG'"
173587934,2023-02-14 09:02:21+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
1236994553070194690,2023-02-14 09:02:12+00:00,"b'RT @JonathanOpio3: Men,\n\nBefore you commit, find out the following\n\n- Her blood group\n\n- Sickle cell disease\n\n- Her menstrual cycle\n\n- Any...'"
91870534,2023-02-14 09:01:24+00:00,b'RT @mumwhocares: @MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most just go...'
1423633596594769927,2023-02-14 09:01:20+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
859684198935928832,2023-02-14 09:00:59+00:00,"b'2nd Annual Sleep Medicine Conference on February 25, 2023 at Dusit Thani, Dubai, UAE\nRegister Here:... https://t.co/S3O6AI8ZJn'"
1440521416575635467,2023-02-14 09:00:26+00:00,"b'RT @sip_of_comfort: @Kg00718 @iamTinaDatta ++ asthma  , heavy smoker as well.'"
83248841,2023-02-14 09:00:19+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
831660964781158401,2023-02-14 08:58:13+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1330083799498166274,2023-02-14 08:57:26+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1093900109325258752,2023-02-14 08:56:25+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1585839532532170757,2023-02-14 08:54:29+00:00,"b""@markoftheD Just a reminder, we didn't have as much autism, asthma, sleep disorders, speech disorders.\nDo some rese... https://t.co/CzhBG2Poyg"""
175816159,2023-02-14 08:54:18+00:00,b'@enhancedtaipan Still on my second lot of antibiotics for a chest infection which exacerbated my asthma. Playing sa... https://t.co/NS69yjClxM'
1275858878174035968,2023-02-14 08:53:33+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
1383118564660441090,2023-02-14 08:53:04+00:00,b'@pumpkin_blind ASTHMA CAT? WHERE?'
31034888,2023-02-14 08:52:22+00:00,"b'@badler ""study calculating that gas stoves are responsible for 650,000 U.S. childhood asthma cases""\n\nHow extensive... https://t.co/qgNbh3C9sW'"
3245270439,2023-02-14 08:50:35+00:00,b'Roses are red \nSalbutamol is blue \nIf you need it 3 times per week\nBook an #asthma review (with your Nurse or... https://t.co/A2v76WTItX'
1487674614759112705,2023-02-14 08:49:39+00:00,b'Tips That Will Help You Overcome Your Asthma https://t.co/hDSzo4W2nl'
1487674614759112705,2023-02-14 08:49:38+00:00,b'How To Keep Your Asthma Under Control https://t.co/hZo33WcB4E'
1487674614759112705,2023-02-14 08:49:38+00:00,b'Solid Asthma Information That Is Highly Important To Know https://t.co/H8HdU6ctQ5'
1487674614759112705,2023-02-14 08:49:38+00:00,b'Asthma Help To Keep You Breathing Easy https://t.co/PP2bkusqu0'
1487674614759112705,2023-02-14 08:49:37+00:00,b'Feeling Better With Through Proper Care Of Your Asthma https://t.co/fbuZttj55h'
1487674614759112705,2023-02-14 08:49:37+00:00,b'Breathe Easier With This Advice On Asthma https://t.co/5D0ertkAMv'
1487674614759112705,2023-02-14 08:49:37+00:00,b'Make Yourself Feel Better With These Great Asthma Tips https://t.co/pbWHgVznnp'
1487674614759112705,2023-02-14 08:49:36+00:00,"b'Top Tips, Tricks, And Advice For Managing Asthma https://t.co/TYpOuFIHuD'"
1487674614759112705,2023-02-14 08:49:36+00:00,b'Asthma Treatment And Prevention: What You Need To Know https://t.co/AaGNJMDTlv'
374170972,2023-02-14 08:49:05+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
2356286514,2023-02-14 08:48:57+00:00,"b'RT @newscientist: A powder that could be administered via an asthma inhaler-like device coats the airways, acting as a physical barrier aga...'"
210634812,2023-02-14 08:48:17+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
179156006,2023-02-14 08:48:15+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
933175597,2023-02-14 08:46:14+00:00,b'@MichaelRosenYes Asthma sufferers have been doing this for years. 2 inhalers per month is very expensive and most j... https://t.co/pwlv6euAYm'
147253112,2023-02-14 08:45:30+00:00,"b'@TLyons00 @asthmalunguk @NHSEngland I like this, except for point 3. A lower carbon inhaler is not appropriate for... https://t.co/DJUPykWogW'"
1527964258851766272,2023-02-14 08:45:22+00:00,"b'I would like to do a song cover while also playing the keyboard. Despite my asthma and hectic schedule, I really wa... https://t.co/Wo5GTj0jha'"
4136311937,2023-02-14 08:45:17+00:00,"b'@MattClarkReport Mrs.Mace, which doctor said that your asthma, tremors and heart pain were caused by the second sho... https://t.co/V4oQQAEp4f'"
275115450,2023-02-14 08:45:09+00:00,"b'RT @asthmalunguk: Did you know that damp is a common issue, especially in old houses or those in need of repair?\n\nDamp and mould can be a p...'"
4452621029,2023-02-14 08:45:00+00:00,"b'Visits to parks, community gardens and other urban green spaces may lower use of drugs for anxiety, insomnia, depre... https://t.co/l5jAqA26DB'"
3513011055,2023-02-14 08:44:40+00:00,"b'RT @News24: Eskom, already named as the worlds biggest sulfur dioxide emitter, is seeking approval to release more of the pollutant linked...'"
1201981801,2023-02-14 08:44:01+00:00,"b'RT @newscientist: A powder that could be administered via an asthma inhaler-like device coats the airways, acting as a physical barrier aga...'"
61480724,2023-02-14 08:43:58+00:00,b'@premnsikka I agree. Its shameful that people are having to pay for essential medication including life saving ite... https://t.co/1dqlGTGAIP'
19658826,2023-02-14 08:43:56+00:00,"b'A powder that could be administered via an asthma inhaler-like device coats the airways, acting as a physical barri... https://t.co/NREeq5A1VS'"
1250502597494046722,2023-02-14 08:43:46+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
1445137871124385793,2023-02-14 08:43:26+00:00,b'RT @amarillis4710: @RepMTG The Phosgene gas that was released into the air in Ohio is the same gas that is forbidden by the Geneva conventi...'
784228081439379456,2023-02-14 08:42:10+00:00,b'RT @Rawgster: @Jessicam6946 @nypost What they are afraid of\n82M ppl w/similar results\n22yrs total Smoking\n\nCopd\nAsthma\nSinus infections\nUp...'
68249475,2023-02-14 08:41:46+00:00,"b""@premnsikka I recently had my first asthma attack in over 10yrs because I was putting off getting a new inhaler, it's not ok"""
1323709587485302784,2023-02-14 08:41:38+00:00,b'@Steffi_Masch Hatte an Tag 3+4 Fieber Schuttelfrost Husten. Danach Husten. Huste immernoch ab und zu mal. Schleim v... https://t.co/wftJ4jlrra'
2172436077,2023-02-14 08:39:56+00:00,"b'RT @News24_Business: Eskom, already named as the worlds biggest sulfur dioxide emitter, is seeking approval to release more of the polluta...'"
961303554475601920,2023-02-14 08:38:51+00:00,b'RT @AddyMavis: Chocolate kraaa I heard it gives asthma so if ano get some to eat sef kraa Im okay'
855217846036639746,2023-02-14 08:38:34+00:00,b'@BatsBrewsSaws That sounds a lot like a mild asthma exacerbation. Does it only happen around certain fragrances? Ha... https://t.co/2KFtWroLgC'
1313981354732924930,2023-02-14 08:38:19+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
2484693110,2023-02-14 08:37:22+00:00,b'RT @NeverNotBlack: @myronjclifton Bad Whiskey?\nMenstrural Deranged?\nIll Treatment by husband?\nAsthma?!\nWTF!!'
2484693110,2023-02-14 08:37:17+00:00,b'RT @dhoodson: @myronjclifton asthma?! https://t.co/ATN1aJHYCB'
1030028049679572992,2023-02-14 08:37:02+00:00,b'RT @aqua_freak5000: Nach kurzer Luftverbesserung am Sonntag Nachmittag gestern Abend wieder eine massive Verschlechterung. Somit seit uber...'
22617060,2023-02-14 08:35:25+00:00,"b'RT @morganpete: In our work to support high quality, low carbon respiratory care, @NHSEngland have partnered with @asthmalunguk to provide...'"
1373361873333202955,2023-02-14 08:34:56+00:00,"b'RT @alexderbellende: Der Schimmel in den zu kalten Wohnungen kann Asthma, Allergien auslosen. \n\nWo ist die Virologin Frau Dr. @rendiwagner...'"
28790198,2023-02-14 08:34:56+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1347903545316663297,2023-02-14 08:34:25+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1546643052772503552,2023-02-14 08:33:37+00:00,b'my yearly asthma attacks like to happen around valentines day and i love that my body knows to stop breathing when love is in the air'
1343623191529480192,2023-02-14 08:33:29+00:00,"b'RT @cosycass: I could use some prayers. Ive been tired, asthma is bothering me, and my throat is bothering me too. please say a prayer for...'"
3441159940,2023-02-14 08:33:23+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
120145899,2023-02-14 08:33:02+00:00,b'@DrAseemMalhotra However due to the fact the immune system gets over stimulation by the adjuvants and toxic crap th... https://t.co/dyvZdOPRRH'
1711427137,2023-02-14 08:32:58+00:00,b'!\n\n\n ?\n ?\n ...\n ...\n# #\n\nhttps://t.co/AS86dkMZ84'
485084003,2023-02-14 08:32:06+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
248828609,2023-02-14 08:30:22+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
856097946160549889,2023-02-14 08:29:49+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
260172379,2023-02-14 08:29:33+00:00,b'@watashiwami Yang part asthma tu eh bodohnya dah tahu asthma yang acah nak bela kucing dah kenapaaaaa'
1580991275502821376,2023-02-14 08:28:39+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
287368861,2023-02-14 08:28:19+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
194288976,2023-02-14 08:28:07+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1854134203,2023-02-14 08:27:22+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
26627052,2023-02-14 08:26:44+00:00,b'Poor Ziggy woke me up having a bad asthma attack. Thank goodness its relatively easy to get a cat to use an inhaler.'
2876907620,2023-02-14 08:26:40+00:00,b'RT @NooZy_binbibin: \n#ValentinesDay \n# \n# \n# https://t.co/SBOpyYTpGl'
1596957240111554560,2023-02-14 08:26:40+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
2876907620,2023-02-14 08:26:32+00:00,b'@NooZy_binbibin !!!!!!!!'
129157217,2023-02-14 08:26:27+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1278406166515679234,2023-02-14 08:26:11+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
94160606,2023-02-14 08:24:23+00:00,"b""RT @charliekirk11: Rep. Nancy Mace on her Vax injuriesand Big Tech's censorship of dissenting medical opinionsis one of the most powerful..."""
3970662381,2023-02-14 08:24:02+00:00,"b'RT @alexderbellende: Der Schimmel in den zu kalten Wohnungen kann Asthma, Allergien auslosen. \n\nWo ist die Virologin Frau Dr. @rendiwagner...'"
1586024699141791746,2023-02-14 08:23:48+00:00,"b'RT @realpappi61: For those who do not know, this CV-19 jab being added to childhood vaccine list now brings the number up to 72 SHOTS(!)...'"
1491069573872955393,2023-02-14 08:23:23+00:00,b'@JohnCah72472160 @frontsight81 @grantstern I like the asthma inhaler that increases risk of asthma related death'
1490342639799091201,2023-02-14 08:23:16+00:00,b'@MayorofLondon Y charge us money to line their pockets and no good will vome fom it. I would pay a toll to say a as... https://t.co/nQhZaIQYFw'
147940111,2023-02-14 08:23:10+00:00,b'RT @madfishmonger: @thisismewhatevs I was born in 77. I spent many nights in hospital thanks to my asthma. Nearly died a couple times. Had...'
1475876801427783682,2023-02-14 08:22:54+00:00,"b'RT @alexderbellende: Der Schimmel in den zu kalten Wohnungen kann Asthma, Allergien auslosen. \n\nWo ist die Virologin Frau Dr. @rendiwagner...'"
432847026,2023-02-14 08:22:32+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
22143168,2023-02-14 08:22:22+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
35621956,2023-02-14 08:21:45+00:00,"b""RT @traitsCRE: Did you miss our webinar? Don't worry, you can watch it here!\n\nDifficult to manage chronic rhinosinusitis and asthma: Two st..."""
544098037,2023-02-14 08:21:38+00:00,b'RT @BrownJHM: Aspirin exacerbated respiratory disease (AERD)/Samters triad (Allergy &amp; asthma network) #ENT #FOAMed #MedEd https://t.co/cwP...'
1297541547592843264,2023-02-14 08:20:43+00:00,b'Wow i am soooooo thankful for this asthma attack after every laugh'
1303304410232217600,2023-02-14 08:20:22+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
579279668,2023-02-14 08:19:44+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1487674614759112705,2023-02-14 08:19:07+00:00,b'Vitamin D May Not Help Relieve Asthma Symptoms - Newsdirectory3Recent News  Kadyrov threatens nuclear attack in ca... https://t.co/SAyEba20IG'
572705783,2023-02-14 08:18:15+00:00,"b'RT @T1Heikkila: Muistutus: #Sahkoauto parantaa ilmanlaatua ja siten myos kansanterveytta.\n\nMiten paljon? Tasta jutusta tuoreet lukemat.\n\n""E...'"
891438573102276610,2023-02-14 08:17:57+00:00,b'RT @wokwasia_: Chocolate koraa I heard it gives asthma'
19704680,2023-02-14 08:17:21+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
14744843,2023-02-14 08:17:09+00:00,b'@Gerashchenko_en I hope someone nearby had an asthma inhaler for him'
1509594367241203713,2023-02-14 08:17:04+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
1487674614759112705,2023-02-14 08:16:21+00:00,"b'How should Korea deal with rapidly growing digital therapy device industry? https://t.co/p3Wtwn1cW1 Since then, pro... https://t.co/OwPtIN46EB'"
1487674614759112705,2023-02-14 08:16:20+00:00,b'Worldwide Chronic Obstructive Pulmonary Disease Market will grow at a CAGR of 5.73 ... https://t.co/fvoRAdWtxN Near... https://t.co/9ckQUjystu'
216197362,2023-02-14 08:16:19+00:00,"b'""today\'s a whole new chapter, it\'s like an enormous asthma.."" tell me why I just concluded that Eminem said ""enormous ass"" all these years.'"
1487674614759112705,2023-02-14 08:16:19+00:00,"b""Results are in: Electric cars are making big improvements to people's health - Upworthy https://t.co/rlcaDvxEup Cur... https://t.co/h6sodPQ3Mz"""
1289787905871941632,2023-02-14 08:16:13+00:00,b'@Perfumebase_ @Carkiinngg daabi....chocolate ma asthma ne white(odepua). Y3 perfume giveaway mmom'
1483436328872456194,2023-02-14 08:16:08+00:00,b'RT @rajeshkmoorthy: PRE-EXISTING HEALTH CONDITIONS!!! No Problem\n\nPresenting PROHEALTH PRIME - ACTIVE PLAN\n\nGet cover from 91st day for con...'
1372431401539100677,2023-02-14 08:15:32+00:00,"b'https://t.co/9TGPso3NqI\nAccording to the researchers, several lung diseases exhibit an expansion of goblet cells in... https://t.co/Vmns3YygWI'"
1433628717339844611,2023-02-14 08:15:03+00:00,b'I am once again asking for your veritable asthma. '
140145770,2023-02-14 08:14:36+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
228010353,2023-02-14 08:14:08+00:00,"b""Milton Keynes mouldy flat: Mum says son being 'left to die' - https://t.co/HdQq6eCtKc{ \nA paediatric asthma special... https://t.co/N73yR5VF3q"""
1289518009,2023-02-14 08:13:50+00:00,"b'RT @KwajoHousing: A paediatric asthma specialist said he was ""at increased risk of death"" due to the housing.\n\nTheyll wait for a child to...'"
194529493,2023-02-14 08:13:43+00:00,b'@katebevan I thought our cat was trying to cough up hairballs but it turned out to be asthma. She was drowning from... https://t.co/jhmEh0l0nI'
