id,Time,Tweet
4170469455,2023-02-14 12:47:56+00:00,"b'@KaySocLearn Ive been crafting to keep myself occupied, but some kind souls brought colds into the office yesterda... https://t.co/sksyk8m0rU'"
16897834,2023-02-14 12:47:45+00:00,b'@ScottJordanMJSX @pulte This is what happened after Hurricane Ian hit. Landlord did not abate the mold and we live... https://t.co/4KIKXHw0G8'
563781857,2023-02-14 12:45:43+00:00,"b'@evandrofilhobr Rima via transverse sinus, an unappealing op.  No matter how high the lesion, I could never get a g... https://t.co/Ocye19DuKJ'"
706186514301067264,2023-02-14 12:44:17+00:00,b'RT @RevEspCardiol: Coronary sinus reducer for refractory angina: a new option for treatment #REC #AheadOfPrint @oriolrodriguez5 @josep98564...'
1668737828,2023-02-14 12:43:43+00:00,"b""@Victoria_tchp @Gabiiineuf1 @TheGiantB_G cosinus sinus n'oubliez jamais cette formule """
2677062807,2023-02-14 12:42:57+00:00,b'RT @Lethu_Ntuli: Vele mina ngine sinus.'
866119700417310720,2023-02-14 12:42:25+00:00,b'Vele mina ngine sinus.'
1010937457154588673,2023-02-14 12:41:20+00:00,b'RT @ayreframer: Thank you all for the well wishes\nSinus headache gone \nLIVE\nBack into the Void more @PlayVoidTrain we just cleared the sta...'
1531263305242841088,2023-02-14 12:39:48+00:00,b'Bone Expander Kit Sinus Lift 12 Pcs Implant Surgical Instruments  https://t.co/Iow3UFsl7s https://t.co/8lk1fb4Xjj'
925943026496823297,2023-02-14 12:39:16+00:00,b'Thank you all for the well wishes\nSinus headache gone \nLIVE\nBack into the Void more @PlayVoidTrain we just cleared... https://t.co/hG4UZEpRhH'
4193313856,2023-02-14 12:37:18+00:00,b'RT @OGdukeneurosurg: Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
999639769725497346,2023-02-14 12:35:17+00:00,b'tylenol sinus eu te amo'
1586541604583575552,2023-02-14 12:34:10+00:00,b'RT @_Vinesh_: Sinus '
1454816418294222858,2023-02-14 12:32:54+00:00,"b'RT @Dr_Ahmedkanani: Male 28 yo, obese, smoker, reversed in sinus rhythm with valsalva maneuver diagnosis? https://t.co/mNo2yMH2tg'"
1531263305242841088,2023-02-14 12:32:22+00:00,b'Bone Graft &amp; Sinus lift Set  https://t.co/Iow3UFsl7s https://t.co/JPKKeDU7t3'
88669326,2023-02-14 12:28:59+00:00,b'@Amarallgustavo normalmente eu uso tylenol sinus'
875178176,2023-02-14 12:28:51+00:00,b'Sinus '
261065321,2023-02-14 12:28:25+00:00,b'Not me in the club getting my sinus '
720932919099977731,2023-02-14 12:26:04+00:00,b'Sudafed yesterday: Take 1 x 2 capsule dose and feel great all day. No sinus headache. \n\nSudafed today: Take 2 doses... https://t.co/esQ0EQjpdY'
1553411587419115520,2023-02-14 12:25:05+00:00,b'RT @KingL96FGN: Sometimes sinus and allergies feel like they should be a disability '
1450015535085735939,2023-02-14 12:23:45+00:00,b'? https://t.co/Y7EhuDWp1I'
1450015535085735939,2023-02-14 12:22:38+00:00,b'@Fumin_C1aris ..._(:3 )_'
1491356101459451906,2023-02-14 12:21:59+00:00,b'RT @kirisu1437: https://t.co/tmakFD5em0\n\n    .   !'
1040852232118444033,2023-02-14 12:21:46+00:00,b'All this time NyQuil was the solution to my sinus problems? Them clots of mucus come up big!!!! Everybody is sick!!!! Shit!!!!'
1348146144753324034,2023-02-14 12:20:02+00:00,b'@Sinus_Iridum '
1450015535085735939,2023-02-14 12:19:39+00:00,b'(BT https://t.co/HbFAOmJrDs'
100275036,2023-02-14 12:17:48+00:00,b'@alicatcrumbcake Been having sinus headaches the last 2 days so must say you sound right...'
73571891,2023-02-14 12:17:41+00:00,b'RT @interactiveachd: CASE REPORT: Atrial activity in a 42yo with TOF and dual chamber PPM for sinus node dysfunction was indiscernible on s...'
879025070,2023-02-14 12:16:40+00:00,b'RT @Rawgster: @Jessicam6946 @nypost What they are afraid of\n82M ppl w/similar results\n22yrs total Smoking\n\nCopd\nAsthma\nSinus infections\nUp...'
1491356101459451906,2023-02-14 12:16:20+00:00,b'@kikochan__smile  ...'
1868967470,2023-02-14 12:16:16+00:00,b'RT @KingL96FGN: Sometimes sinus and allergies feel like they should be a disability '
1450015535085735939,2023-02-14 12:16:13+00:00,b'\n\n)\n https://t.co/vWhEQ3sODs'
1348146144753324034,2023-02-14 12:15:10+00:00,b'@Sinus_Iridum '
1586293959135203329,2023-02-14 12:14:53+00:00,b'Jungwon still sound nasally. I hope his sinus gets better fast'
1491356101459451906,2023-02-14 12:14:02+00:00,b'@kikochan__smile https://t.co/pebPVnF3xD'
1348146144753324034,2023-02-14 12:13:44+00:00,b'@Sinus_Iridum '
1491356101459451906,2023-02-14 12:13:18+00:00,b'https://t.co/z7by39Z5BG'
1093700480327446528,2023-02-14 12:13:14+00:00,b'Fed up now with cold/flu germs. Lingering for weeks now. Negative covid tests. And bad enough for ear/sinus infecti... https://t.co/Zpl71thGc7'
1503677744160202754,2023-02-14 12:12:30+00:00,b'https://t.co/hVQ2oecHe1'
1478646671710253060,2023-02-14 12:12:00+00:00,b'@Sinus_Iridum28 '
1491356101459451906,2023-02-14 12:08:51+00:00,b'@Tkjn__   ...'
824599357399797760,2023-02-14 12:08:35+00:00,b'@Sinus_Iridum '
1231911529756278791,2023-02-14 12:08:00+00:00,b'@Sinus_Iridum        ...'
1450015535085735939,2023-02-14 12:07:46+00:00,b'@Fumin_C1aris  https://t.co/H5RJPrhcNC'
1062232630723297280,2023-02-14 12:06:23+00:00,b'I really think I have a sinus infection thats trash '
1491356101459451906,2023-02-14 12:05:14+00:00,"b'@MacCrowDa    ,,'"
342207361,2023-02-14 12:03:08+00:00,b'@Sinus_Iridum ...'
1491356101459451906,2023-02-14 12:03:02+00:00,b''
59526613,2023-02-14 12:00:45+00:00,b'This is definitely a sinus infection '
1615399151147315200,2023-02-14 12:00:05+00:00,b'MM Reversal $BTCUSD\n  @ 21821.43\n sinus MA @: 21812.43\n Dir:  DOWN\n 5:1: 21800\n 5:1 up @ 21848'
1291970392760803328,2023-02-14 11:59:26+00:00,b'RT @a4GpaRXAFNrKcTC: #\nAT\nV1P!\nsinusP2'
1291970392760803328,2023-02-14 11:57:42+00:00,"b'RT @The_Nanashi_O: @walinjom Looks more like AT from the coronary sinus. In that case, unlikely to respond to adenosine. Might respond to a...'"
1615399151147315200,2023-02-14 11:57:01+00:00,b'MM Reversal $BTCUSD\n  @ 21816.09\n sinus MA @: 21811.45\n Dir: FLAT \n 5:1: 21796\n 5:1 up @ 21841'
1495872642,2023-02-14 11:55:22+00:00,"b'RT @HeikeSpecht: Es gibt eine kulturelle religiose Pragung, bei der Manner mehr zahlen als Frauen ... https://t.co/50JW4grP4m'"
18320213,2023-02-14 11:55:20+00:00,"b""Just getting over a sinus cold that was so severe it's scary that it doesn't have a four digit name or CDC guidelin... https://t.co/dF0pw7u5DZ"""
1491356101459451906,2023-02-14 11:54:32+00:00,b'        https://t.co/oGDjImltHI'
1615399151147315200,2023-02-14 11:54:03+00:00,b'MM Reversal $BTCUSD\n  @ 21810.82\n sinus MA @: 21811.49\n Dir: FLAT \n 5:1: 21789\n 5:1 up @ 21838'
1119247334141939712,2023-02-14 11:52:23+00:00,"b'@bekyubs Itu abis kardioversi, ga balik2 sinus'"
2710318580,2023-02-14 11:47:35+00:00,b'@nibiyossi pas bday dia ngakunya cuma sinus sih '
261469453,2023-02-14 11:42:22+00:00,"b'Another Valentines Day alone, only this year I over salted my own dinner &amp; am dying of a sinus infection. https://t.co/JLj4HfrDJf'"
1227713039102697473,2023-02-14 11:37:54+00:00,b'RT @K1QNxEUOQFf3Tg3: AC\nIllegal Function Call    \nGuNGNiR    \nSinus Iridum    \n\n7 https://t.co/S3zbHHv7...'
176300593,2023-02-14 11:34:03+00:00,b'Sometimes sinus and allergies feel like they should be a disability '
1359530161,2023-02-14 11:32:45+00:00,b'@OldOpTheatre 7. Maxillary bone (Maxillary sinus)\n8.Ethmoid (Middle nasal meatus)\n9. Ethmoid (Inferior nasal meatus... https://t.co/4I5OXW7AUf'
1478646671710253060,2023-02-14 11:32:29+00:00,b'@Sinus_Iridum28 ...... `)'
1359530161,2023-02-14 11:32:08+00:00,b'@OldOpTheatre 1. Frontal  (Frontal sinus)\n2. Frontal  (Right frontal sinus septum)\n3. also frontal bone (ostium or... https://t.co/mnwam5CPMt'
1336633802756677633,2023-02-14 11:27:51+00:00,b'@prudence_tsh Di interest rates di a namella le di repo rate le di petrol grocery ya 3000 okare keya 1000 nou go bo... https://t.co/kwecO7nXMX'
1522676817286549504,2023-02-14 11:27:04+00:00,b'dont tell me i have a sinus infection...'
1236412419376848896,2023-02-14 11:24:57+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
1010937457154588673,2023-02-14 11:24:48+00:00,"b""RT @ayreframer: Woke  up with one of those sinus headaches that  feels like it's right behind my eyes.  \nSo no early stream till I get rid..."""
747136047285342208,2023-02-14 11:22:55+00:00,b'I def have a head cold or sinus infection or smth of the nature I hate it here'
1586231241560494080,2023-02-14 11:21:43+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
263686547,2023-02-14 11:18:22+00:00,b'@DavidWolfe SINUS DRAINAGE....not an alien'
1434960689345540096,2023-02-14 11:17:49+00:00,b'@FatEmperor The dark flecks on the masks represent the huge holes in the warp and weft...\nThe dark flecks on the he... https://t.co/mJE0frR33G'
1578226685081550850,2023-02-14 11:17:29+00:00,b'@ENT_and_Allergy Slaaaaaayy girl boss get your sinus back boo'
1515438573587214341,2023-02-14 11:15:29+00:00,b'RT @OGdukeneurosurg: Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
1437379232863121412,2023-02-14 11:14:18+00:00,"b""So sinus cold has moved to chest cold. Can't smoke so no nicotine. Head hurts like a mother fucker from coughing so... https://t.co/KP00S6HjCh"""
1567933085311803397,2023-02-14 11:09:51+00:00,"b'@Jandelliott 40 years of diabetes and it has been up and down with infections, flu, sinus , kidney, pain , blood pr... https://t.co/unjCgs4zJY'"
897507947722539008,2023-02-14 11:09:34+00:00,b'Ive been pretending I dont have a sinus infection for a week and its caught up to me my body feels like you coul... https://t.co/tc3bKNDsQM'
387770611,2023-02-14 11:09:28+00:00,b'RT @OGdukeneurosurg: Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
197077062,2023-02-14 11:08:52+00:00,b'@DavidWolfe Acid reflux through the sinus cavity... Can be clear yellow...'
1551652250761670656,2023-02-14 11:08:45+00:00,"b'@Amypier91177711 Right nose also stopped working and ears hurts, Looks like my entire right ENT is affected with sinus infection.'"
1491356101459451906,2023-02-14 11:08:29+00:00,b'RT @readtldr: CS:GO but with real aim punch. https://t.co/XrecTKC5wN'
1006261208209674242,2023-02-14 11:07:35+00:00,"b'Hi my beautiful friends and fam!  I would love to, more than anything, stream today as per my schedule.  Unfortunat... https://t.co/wzeFMXsprR'"
915851274326642688,2023-02-14 11:06:48+00:00,b'@sinus_8 '
1491356101459451906,2023-02-14 11:05:08+00:00,b'@sella_BF '
446913623,2023-02-14 11:01:59+00:00,b'RT @haru_xaa: 4.\n\n#\n#happyvalentinesday'
446913623,2023-02-14 11:01:48+00:00,b'RT @haru_xaa: .\n\n#\n#happyvalentinesday https://t.co/QpbfY089kf'
446913623,2023-02-14 11:01:37+00:00,b'RT @oChbQyEHv8j9XCN: \n\n\n\n\n\n\n\n'
1450015535085735939,2023-02-14 11:00:53+00:00,b'@Fumin_C1aris _(:3 )_'
705445492583485440,2023-02-14 11:00:26+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1615399151147315200,2023-02-14 11:00:04+00:00,b'MM Reversal $BTCUSD\n  @ 21822.79\n sinus MA @: 21820.88\n Dir: FLAT \n 5:1: 21787\n 5:1 up @ 21868'
1478646671710253060,2023-02-14 10:59:41+00:00,b'@Sinus_Iridum28 \n......'
1450015535085735939,2023-02-14 10:58:35+00:00,b'@Fumin_C1aris ..._(:3 )_'
3312810534,2023-02-14 10:57:23+00:00,"b'RT @AkeemRomany: So in short if yuh does suffer from sinus, Instead of doing the paranoid thing like me and coming on the tl to search the...'"
1478646671710253060,2023-02-14 10:56:04+00:00,b'@Sinus_Iridum28 5'
1425481323309944834,2023-02-14 10:55:47+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1450015535085735939,2023-02-14 10:55:39+00:00,b'@Fumin_C1aris ..._(:3 )_'
1478646671710253060,2023-02-14 10:55:12+00:00,b'@Sinus_Iridum28 ...'
1450015535085735939,2023-02-14 10:54:01+00:00,b'@Fumin_C1aris ()'
1450015535085735939,2023-02-14 10:53:49+00:00,b'...'
603672333,2023-02-14 10:53:09+00:00,"b""RT @DrSamStraw: Fascinating study, but what does this tell us about #HFpEF ?\n~25% 'stage B'\n~50% NYHA 1\n~50% sinus node dysfunction\nWorse N..."""
2399800980,2023-02-14 10:52:53+00:00,b'B'
1551652250761670656,2023-02-14 10:52:28+00:00,"b'@Amypier91177711 I have sinus problem, since childhood which cause migraine. I assume that is the issue,  but this... https://t.co/GKTc5eWXAm'"
1305518989804802057,2023-02-14 10:51:23+00:00,"b""Fascinating study, but what does this tell us about #HFpEF ?\n~25% 'stage B'\n~50% NYHA 1\n~50% sinus node dysfunction... https://t.co/JXXDIFKykT"""
2524188845,2023-02-14 10:51:01+00:00,b'Not another sinus infection sighhhh'
169885871,2023-02-14 10:48:11+00:00,"b'@TheChiefCheese Oh sounds awful, I had a sinus / head cold last week &amp; thought that was bad, hope you feel better!'"
715850854943866881,2023-02-14 10:47:42+00:00,"b'RT @W_Coast_Bluesey: @SholaMos1 Shola, I thought I had a sinus infection but tested just to be sure. Negative. \nAbout 6 hours later, I was...'"
892273534059200512,2023-02-14 10:46:52+00:00,b'@Sinus_Iridum '
1415193621049974784,2023-02-14 10:45:38+00:00,b'RT @OGdukeneurosurg: Cavernous sinus by @SotonBrainHub https://t.co/a3XjLYkE7Z'
2517951554,2023-02-14 10:44:19+00:00,b' # # # bot'
1408374403017199616,2023-02-14 10:42:35+00:00,b'@sinus_ta Tesekkur ederim'
132573799,2023-02-14 10:39:35+00:00,b'Allez C. tue ce staphylocoque du sinus https://t.co/QKcQo0I193'
1339336493521924097,2023-02-14 10:38:53+00:00,b'@Stay_AwayBro Ameen.. thnks.. sinus prblm hy operate huga nose usi ki wja sy rhta hy ye flue wagera'
1362441282929442824,2023-02-14 10:38:07+00:00,b'@basakgumulcine Basnz sag olsun. Allah rahmet eylesin.'
1362441282929442824,2023-02-14 10:37:40+00:00,b'#DEPREMOLDU #deprem https://t.co/XNkxSybMzH'
1362441282929442824,2023-02-14 10:37:25+00:00,b'RT @ebrara_umutol: Deprem Faciasnda Sevdiklerimizi canlarmz cigerlerimizi kaybettik..\nAclarmz kadar\nUmutlarmz da var !\nEvladmz E...'
1362441282929442824,2023-02-14 10:37:14+00:00,b'@sudeamanebilem Hakknda ne hayrlsysa insallah o olmustur.'
1269349104120823808,2023-02-14 10:37:00+00:00,b'Fr. Basis Kranii Media\n\nBattle sign : perdarahan ke dalam mastoid air cells &amp; di bawah perikranium\n\nRinore : fr. Si... https://t.co/2DQYhBtmYk'
22911164,2023-02-14 10:36:18+00:00,"b'Got a bad sinus infection, gracious director agrees to postpone project so I can get completely healed. \n\nFeel tire... https://t.co/hrn1FVCCDE'"
340965957,2023-02-14 10:35:56+00:00,"b'@noreekaaat @Eddifying143 @ninanicoleq thank you miga, nagpa validate rako nimo. HAHAHHAHAHA labi na ron na vday ny... https://t.co/fTcBDeNR39'"
1362441282929442824,2023-02-14 10:35:48+00:00,b'@melinace_ Gecmis olsun.'
1478646671710253060,2023-02-14 10:30:55+00:00,b'@Sinus_Iridum28 ()'
1269349104120823808,2023-02-14 10:29:43+00:00,"b'Symptoms\nKerusakan CN I : cidera lamina kribiformis\nKerusakan CN II, III, kiasma optikus : cidera kanalis optikus\nR... https://t.co/t3QKmUKYDS'"
1450015535085735939,2023-02-14 10:26:36+00:00,b'@Fumin_C1aris '
927369212,2023-02-14 10:23:23+00:00,b'RT @NEPHEWRXK: All these different weather conditions got my sinus nd body twisted'
24815199,2023-02-14 10:23:14+00:00,b'Week 1: stomach virus; Week 2: cold; Week 3: ear infection from the cold? Sinus infection? All I know is my husband... https://t.co/HjmrheiUOh'
1554748691390812160,2023-02-14 10:22:09+00:00,b'Having a stuffy and troubled sinus while travelling? \n\n#sinus #travel #traveltips #healthtips #healthy... https://t.co/7vhKb8oC7F'
1478646671710253060,2023-02-14 10:20:38+00:00,b'@Sinus_Iridum28 ......'
1210205551960788996,2023-02-14 10:15:32+00:00,b'semua karena alergi.. untung ga sinus walaupun bersin mulu sampe pengen copot idung'
2409877597,2023-02-14 10:15:31+00:00,"b""RT @Spinkybird: So much sinus pain!\nAnd the cough won't stop!\nMore mucus than Ghostbusters! \nThis iteration of #covid is hideous."""
1450015535085735939,2023-02-14 10:12:20+00:00,b'@Fumin_C1aris '
3375555539,2023-02-14 10:11:30+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
132573799,2023-02-14 10:08:09+00:00,"b""je pense fort a mon copain  ce jour, re chirurgie pour ouvrir le sinus  parcequ'ils n'arrivent pas a enlever l'infe... https://t.co/oLKI0NRkZB"""
58081243,2023-02-14 10:07:09+00:00,b'Lavagem nasal e Tylenol sinus salvam vidas'
1478646671710253060,2023-02-14 10:06:47+00:00,b'@Sinus_Iridum28 '
7483632,2023-02-14 10:03:14+00:00,"b""@pressfuturist I'm mainly tired. It was just quite freaky, you know? I could hear it! Some form of tinnitus, maybe?... https://t.co/HPaZo7B0SM"""
1532115837225734144,2023-02-14 10:00:15+00:00,b'Terror before the abyss of the self is removed by the consciousness of being concerned with nothing so very differe... https://t.co/4neSjh4dKh'
1450015535085735939,2023-02-14 09:59:14+00:00,b'@kebeis42176697 w'
1218261,2023-02-14 09:58:46+00:00,"b""@adamross It's the OG stuff.  I find phenylephrine doesn't work on the sinus-clearing for me as pseudoephedrine, wh... https://t.co/y1DnL2Z1jB"""
1450015535085735939,2023-02-14 09:58:43+00:00,b'@kebeis42176697 w'
131053131,2023-02-14 09:57:56+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
312418090,2023-02-14 09:55:45+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
947397409931489280,2023-02-14 09:53:01+00:00,b'RT @LebogangMolema3: Ebile nna ke motho le di sinus so flowers are a no for me and I also have diabetes so chocolates are a no'
