id,Time,Tweet,Location
id,Time,Tweet
723742735,2023-01-30 07:28:19+00:00,b'RT @MISIRG1: Inhaled isopropyl alcohol versus oral ondansetron for treating nausea #MISIRGlobalSurgery #SoMe4Surgery https://t.co/gOoRL7mr6M'
1572364708602167301,2023-01-30 07:26:31+00:00,b'\xf0\x9f\xa7\xb5What a ridiculous and tone-deaf pronouncement. Say that to the people with tardive dyskinesia from their psychotro\xe2\x80\xa6 https://t.co/tAeSEAV5Bn'
1586214699812667392,2023-01-30 07:26:27+00:00,b'@kymwtfe fr nausea is the worst feeling ever but i\xe2\x80\x99m ok now\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
269537244,2023-01-30 07:24:40+00:00,b'RT @edubru: Chronic nausea/anorexia? Resist the setron/ NK1 cartels. Remember MAGA: Metoclopramide Against Gastric Atony \xf0\x9f\x98\x8a'
1016739662,2023-01-30 07:23:38+00:00,b'@accordingtoNay Anyone who\xe2\x80\x99s saying their doctors recommended marijuana for nausea and eating disorders is lying. S\xe2\x80\xa6 https://t.co/4O0tfTAB56'
1553978356890222592,2023-01-30 07:21:23+00:00,"b'@Bern1eTheBear For context; Earlier I had some nausea, but\nIm doing okay now!\xe2\x80\x94 I felt MUCH \nBetter than before \n\nI\xe2\x80\xa6 https://t.co/DUlCvrfJrO'"
1367520038119481345,2023-01-30 07:21:13+00:00,b'RT @vnickyy: 3rd AFTERSUN watch in theater and crying started like 2 mins in. the freeze frame on calum after sophie asks \xe2\x80\x9cwhat did you thi\xe2\x80\xa6'
1016739662,2023-01-30 07:20:59+00:00,b'@accordingtoNay What doctors are approving of this I\xe2\x80\x99m really curious what states you live in and why they would of\xe2\x80\xa6 https://t.co/jo1odkTNtl'
1531134192024580096,2023-01-30 07:20:03+00:00,"b'NEVER IGNORE THESE HEART SYMPTOMS :\n\xf0\x9f\x91\x89Chest discomfort \n\xf0\x9f\x91\x89Nausea, indigestion &amp; heart burn\n\xf0\x9f\x91\x89Pain that spreads to the\xe2\x80\xa6 https://t.co/QkRzNKWaQF'"
3145994889,2023-01-30 07:18:48+00:00,b'But also I\xe2\x80\x99m suffering from tummy nausea &amp; probably a 4th period so?? Anything slaps that I can keep down'
1445758953938305034,2023-01-30 07:18:23+00:00,"b""@omwambaKE These are the secrets to peaceful period:\n1. Dark chocolate.\n2. Postan forte\n3. ACV with 'mother' for nausea"""
2726119181,2023-01-30 07:18:14+00:00,"b'RT @UEmnemonic: DKA is Deadly:\nDelirium/psychosis, Dehydration\nKussmaul respirations\nAbdominal pain/nausea/vomiting'"
1329706768549625859,2023-01-30 07:13:49+00:00,"b'RT @UEmnemonic: DKA is Deadly:\nDelirium/psychosis, Dehydration\nKussmaul respirations\nAbdominal pain/nausea/vomiting'"
1387493695390371841,2023-01-30 07:10:39+00:00,b'\xf0\x9d\x9f\x91\xf0\x9d\x9f\x8e/\xf0\x9d\x9f\x8f/\xf0\x9d\x9f\x8f\xf0\x9d\x9f\x97\n\nNo training - woke at 03.00ish with a killer headache and noise sensitivity \xf0\x9f\xa4\x95 not a good day to be alive.\xe2\x80\xa6 https://t.co/SZ33ZQWZfS'
2869233183,2023-01-30 07:08:40+00:00,b'this nausea + headache combo has been beating my ass for like a week straight \xf0\x9f\x98\xad'
1480361760829882368,2023-01-30 07:07:09+00:00,"b""@brickmastering Sorry if that was too much information :( just need to keeo track of how you're feeling when you ta\xe2\x80\xa6 https://t.co/UrHnOWwPRn"""
476316820,2023-01-30 07:03:49+00:00,"b'Nah why i drink like that. I\xe2\x80\x99ve been up for a hour and some change, MIND YOU i have meds for nausea and vomiting \xf0\x9f\xab\xa2 yeaaaa i feel much better'"
2356172166,2023-01-30 07:03:32+00:00,"b'RT @UEmnemonic: DKA is Deadly:\nDelirium/psychosis, Dehydration\nKussmaul respirations\nAbdominal pain/nausea/vomiting'"
1522091208197218306,2023-01-30 07:03:02+00:00,"b'Trauma is an emotional response to a terrible event like an accident,rape,natural disaster.Immediately after the ev\xe2\x80\xa6 https://t.co/QcvyGN9k7x'"
1224925560175874048,2023-01-30 07:00:28+00:00,"b'i have had nausea, nosebleeds, insomnia, and diarrhea daily since moving back into my parents place. trying to figu\xe2\x80\xa6 https://t.co/MjMLDqPl6Q'"
1318920123533721601,2023-01-30 06:52:56+00:00,b'nausea'
1536537497445998594,2023-01-30 06:52:55+00:00,"b'I spent the whole day today with body aches, head aches, stomach aches and nausea. I couldn\xe2\x80\x99t eat or drink al I cou\xe2\x80\xa6 https://t.co/k2yPzG6G4F'"
1400305857162735617,2023-01-30 06:52:25+00:00,"b""RT @peachyicetae: ''What was it you asked?\nWhat they did to your Avatar?\nBeautiful thing, you should be asking what they haven\xe2\x80\x99t done to hi\xe2\x80\xa6"""
1411334845238743040,2023-01-30 06:49:29+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
410415936,2023-01-30 06:48:49+00:00,b'\xf0\x9f\x98\xad I feel so awful rn this migraine and nausea is killing me'
1608297107709911044,2023-01-30 06:46:38+00:00,"b'RT @USNewsHealth: Learn about the BRAT (bananas, rice, applesauce and toast) diet, its benefits, risks and how it could help with nausea, v\xe2\x80\xa6'"
1522326538846228480,2023-01-30 06:46:32+00:00,"b'Honestly the fact that all this and the head aches and vision issues, along with nausea is proving to be not a cool\xe2\x80\xa6 https://t.co/129yy5mfzr'"
1352982235532701696,2023-01-30 06:45:43+00:00,b'@lcvemaze91 and I vs fighting over jungwon in the gc (he\xe2\x80\x99s mine btw he\xe2\x80\x99s bringing me medicine for my nausea as im typing this )'
1557868802129293312,2023-01-30 06:44:59+00:00,b'He saw that Jiang Yijun\xe2\x80\x94his dear little brother\xe2\x80\x94had posted a selfie yesterday. It looked like the whole family was\xe2\x80\xa6 https://t.co/eJ0424G07q'
1587833836251095040,2023-01-30 06:44:49+00:00,b'@GH0ST1hng run the shower?? ask for nausea meds but don\xe2\x80\x99t actually take em?'
75534189,2023-01-30 06:41:44+00:00,b'RT @emilyesfraser: Just a plea to the void to take it seriously if you feel a little \xe2\x80\x9coff\xe2\x80\x9d after Covid. Like exercise suddenly makes it har\xe2\x80\xa6'
268198776,2023-01-30 06:40:01+00:00,"b'not really in a good condition. been bloated a few days, nausea.'"
1093881338,2023-01-30 06:37:54+00:00,b'Craft Spells - Nausea\nhttps://t.co/zrJLtzrEpm'
1514361100988473361,2023-01-30 06:37:20+00:00,b'drunk nausea and whispering your name under my breath as i curl up on someone else\xe2\x80\x99s couch trying to get you out of my mind.'
1615100481222713346,2023-01-30 06:33:29+00:00,b'RT @emilyesfraser: Just a plea to the void to take it seriously if you feel a little \xe2\x80\x9coff\xe2\x80\x9d after Covid. Like exercise suddenly makes it har\xe2\x80\xa6'
1334875098138947585,2023-01-30 06:32:49+00:00,"b'nausea makes me hate being a human, and some other many stuff'"
95263304,2023-01-30 06:31:00+00:00,b'@x0luvrgrl0x @makayaaaaaa @accordingtoNay They give anti-nausea medication for that\xe2\x80\xa6 like they\xe2\x80\x99ve been doing for de\xe2\x80\xa6 https://t.co/BXRosE8ZF6'
1358043908312166402,2023-01-30 06:29:27+00:00,b'if \xf0\x9f\x8c\xb1 preggo who suffers the sick and nausea'
1488785209,2023-01-30 06:29:06+00:00,"b'Today has been written off, sickness, dizziness &amp; overall nausea - have been in bed sleeping pretty much all day. G\xe2\x80\xa6 https://t.co/dq75rDNicY'"
1591553612206862336,2023-01-30 06:28:28+00:00,"b'Drink medicine to drink nausea, nosebleeds were mentioned, I was really hard, wish I could be the world gentleness.'"
65269313,2023-01-30 06:26:26+00:00,"b'Symptoms from swallowing small amounts of gasoline include mouth, throat and stomach irritation, nausea, vomiting, dizziness and headaches.'"
1285137625754537985,2023-01-30 06:24:46+00:00,"b'RT @CarverJohns: Yes, Marijuana Can Ease Motion Sickness\n\nMedical marijuana is used to ease chemotherapy-induced nausea, and research has s\xe2\x80\xa6'"
2255489124,2023-01-30 06:24:38+00:00,b'@LaurieMit @KathyRaven85 @BsoRules @akakatie1 @carmona_kami @kheath873 @NCLATodd @deborahpearce18 @kellycoop02\xe2\x80\xa6 https://t.co/MAiQouZ7Tq'
732774181612486656,2023-01-30 06:24:21+00:00,"b'Woken up with nausea and abdominal pain again\xe2\x80\xa6 if the diverticulitis is back I really, really don\xe2\x80\x99t want to spend a\xe2\x80\xa6 https://t.co/aw6ANcZt9R'"
981557556450541569,2023-01-30 06:22:19+00:00,b'Sniffing isopropyl alcohol/rubbing alcohol truly works to ease nausea \xf0\x9f\x98\xb3 thought it was a joke.'
99602691,2023-01-30 06:22:09+00:00,b'RT @emilyesfraser: Just a plea to the void to take it seriously if you feel a little \xe2\x80\x9coff\xe2\x80\x9d after Covid. Like exercise suddenly makes it har\xe2\x80\xa6'
860905772804325376,2023-01-30 06:21:33+00:00,b'Nausea ffs \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
426142079,2023-01-30 06:21:29+00:00,b'the nausea and headaches are awful lately'
1117508904601182208,2023-01-30 06:20:35+00:00,b'RT @emilyesfraser: Just a plea to the void to take it seriously if you feel a little \xe2\x80\x9coff\xe2\x80\x9d after Covid. Like exercise suddenly makes it har\xe2\x80\xa6'
1060962163924250624,2023-01-30 06:19:43+00:00,b'Just a plea to the void to take it seriously if you feel a little \xe2\x80\x9coff\xe2\x80\x9d after Covid. Like exercise suddenly makes i\xe2\x80\xa6 https://t.co/fC1lfdViAN'
1328878697919746049,2023-01-30 06:19:00+00:00,"b'Toothache , heartburn , and nausea \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
1291452186791215104,2023-01-30 06:17:04+00:00,b'@hamscribbles The way that i froze in my spot omg I hope u feel better soon babes nausea fucking SUCKS'
1576391827602669568,2023-01-30 06:14:33+00:00,b'i hate nausea :\xe2\x80\x99)'
1472451691,2023-01-30 06:13:45+00:00,b'@TheBloggess And we SO thank goodness for that.\n\n(consider yourself collateral damage for our amusement)\n\nAnd insta\xe2\x80\xa6 https://t.co/dc1tDLCwv2'
1308142219568844805,2023-01-30 06:13:32+00:00,"b'RT @BRosolowskiMD: @patelsatya2020 95% prox LAD occlusion w/severe LCX disease. \n\nNo increasing chest pain or SOB. Just nausea, abd pain, a\xe2\x80\xa6'"
1544918165653798912,2023-01-30 06:13:32+00:00,"b'J&amp;J side effects: fatigue, muscle pain, nausea, typing like a 2013 forum rper'"
534963528,2023-01-30 06:12:49+00:00,b'RT @phwaleed: Levomepromazine (methotrimeprazine) is used widely in palliative care to treat intractable nausea/vomiting and for severe hyp\xe2\x80\xa6'
1576950396131545089,2023-01-30 06:10:54+00:00,"b'Big lightcodes coming in...sneezing,  sinus issues, heavy eyes headaches / head pressure, dizziness, struggling to\xe2\x80\xa6 https://t.co/jrXn4OUif2'"
1403225350495211524,2023-01-30 06:10:44+00:00,b'@Protestia Is better fo take more anti-nausea medication!\xf0\x9f\xa4\xad\xf0\x9f\xa4\xa2'
1895689411,2023-01-30 06:10:24+00:00,"b""@itsmegangraves @codyboteler The nausea wave is not a fun ride. Sometimes, if I lay in a dark room, I can head them off but that's rare"""
1298165623206240257,2023-01-30 06:08:52+00:00,b'@RexicAng honestly the nausea and shitting myself'
2904252337,2023-01-30 06:05:50+00:00,b'@bithika11 What pleases me and the rest of indians is the way you keep on discrediting urself by posting anti Modi\xe2\x80\xa6 https://t.co/FUR5nCBGhg'
547219654,2023-01-30 06:04:44+00:00,"b'RT @goodquestioner: @Project_Veritas Side effects of word salad may include: nausea, vomiting, memory loss, forgetting where you are, givin\xe2\x80\xa6'"
1320990015992856576,2023-01-30 06:04:09+00:00,"b""@expressoshow @SalomeRange #SalomeSummer - 7\nWhen I wake up feeling  nausea, that's when I do not want to see or sm\xe2\x80\xa6 https://t.co/CPSiczVG7F"""
1481778031744241664,2023-01-30 06:00:39+00:00,b'@Alphafox78 I need a dose of Zofran for nausea.'
1234099625574858756,2023-01-30 05:58:06+00:00,b'@adoseofmars you got nausea?? every month? omg i thought migraine already the worst'
16308138,2023-01-30 05:54:45+00:00,b'RT @malariatwt: words i believe should be changed to different words:\nnausea - wet stomach ache\nblinked - blunk\nmushrooms - mushi\npuke - we\xe2\x80\xa6'
1158841136439427072,2023-01-30 05:54:04+00:00,b'RT @KickenALSAss: The rest of the day\xe2\x80\xa6not so pleasant. I started having kidney stone like pain. My husband took me to urgent care. Toradol\xe2\x80\xa6'
1486287218251485188,2023-01-30 05:53:12+00:00,"b'RT @UEmnemonic: DKA is Deadly:\nDelirium/psychosis, Dehydration\nKussmaul respirations\nAbdominal pain/nausea/vomiting'"
1584216132977827842,2023-01-30 05:52:36+00:00,b'i ate rice cakes and water to help me with the hunger nausea'
1381696789661777923,2023-01-30 05:52:13+00:00,b'what is it called when you eat food and immediately start feeling sick and sweaty so you literally HAVE to purge to\xe2\x80\xa6 https://t.co/CpQ7jXO7HT'
1547989716535939072,2023-01-30 05:51:55+00:00,"b""@accordingtoNay Girl if those nausea pills not helping and I can't keep anything especially water down ima light me\xe2\x80\xa6 https://t.co/Sn0iJ2MVIC"""
3099844588,2023-01-30 05:51:32+00:00,"b'RT @BrownHospMed: A patient with HIV (CD4 80 cells/mm3) presented with nausea, vomiting, headache &amp; confusion. CT head was normal. Lumbar p\xe2\x80\xa6'"
582887424,2023-01-30 05:49:38+00:00,b'Life stopped being fun long time ago. Now my digestive system is a mess. I kind of prefer #pain over nausea and vom\xe2\x80\xa6 https://t.co/JeppjiGOh7'
1067595883938689024,2023-01-30 05:48:18+00:00,b'nausea heartburn indigestion upset stomach diarrhea question what do these all things have in common\nscary\nscary\nsc\xe2\x80\xa6 https://t.co/yPSlDH6gjB'
1518978935345717248,2023-01-30 05:47:03+00:00,b'@jordanbpeterson @JustinTrudeau Nausea and uncontrollable gagging.'
1540410398167470083,2023-01-30 05:46:46+00:00,"b'RT @UEmnemonic: DKA is Deadly:\nDelirium/psychosis, Dehydration\nKussmaul respirations\nAbdominal pain/nausea/vomiting'"
1583433125576593408,2023-01-30 05:44:45+00:00,b'Join Our #Webinar about #digestive #disorders\nContact us to join Webinar or any Query - 8750300088\nRegister Webinar\xe2\x80\xa6 https://t.co/bpz7ntNx5j'
298523492,2023-01-30 05:44:19+00:00,b'I take my meds at night so I\xe2\x80\x99m not nauseous during the day but somehow my nausea woke me up\xf0\x9f\x98\x92'
1580817643027984387,2023-01-30 05:43:48+00:00,b'Join Our #Webinar about #digestive #disorders\nContact us to join Webinar or any Query - 8750300088\nRegister Webinar\xe2\x80\xa6 https://t.co/X82bBZsmRv'
18744177,2023-01-30 05:39:16+00:00,b'RT @edubru: Chronic nausea/anorexia? Resist the setron/ NK1 cartels. Remember MAGA: Metoclopramide Against Gastric Atony \xf0\x9f\x98\x8a'
172705059,2023-01-30 05:38:41+00:00,b'I\xe2\x80\x99m over this nausea \xf0\x9f\x98\xa9'
4092499993,2023-01-30 05:38:05+00:00,"b'@SevenMonstas ...nausea, insomnia, and issues with balance &amp; being uncoordinated on the right side of my body. I ev\xe2\x80\xa6 https://t.co/U1Zxypjwu2'"
1411165788069777415,2023-01-30 05:36:38+00:00,"b""seriously, I don't have much, if any at all, side effects going on with my psychiatric meds and my blood pressure a\xe2\x80\xa6 https://t.co/fQ0DMzZvrf"""
1238081107054055425,2023-01-30 05:35:06+00:00,b'hate it when i have nausea vomiting..'
266297328,2023-01-30 05:31:22+00:00,"b'If you know me . Kids, children, little people are NO WHERE in my thoughts or prayers but in the last month ive had\xe2\x80\xa6 https://t.co/L9UH5Bqe8a'"
1453186652273197059,2023-01-30 05:31:10+00:00,"b'@pftvenicebitch I get nausea if I do, so I spread them out over the day: I have my morning doses that I try to star\xe2\x80\xa6 https://t.co/T9j9CvpX1U'"
1456229983542648841,2023-01-30 05:28:31+00:00,b'RT @vnickyy: 3rd AFTERSUN watch in theater and crying started like 2 mins in. the freeze frame on calum after sophie asks \xe2\x80\x9cwhat did you thi\xe2\x80\xa6'
22101252,2023-01-30 05:26:47+00:00,"b""After speaking with other ribociclib/Kisqali users, many take the drug later in the day to lessen nausea. I'm tryin\xe2\x80\xa6 https://t.co/F0c6flgsaD"""
1330320787904061445,2023-01-30 05:25:13+00:00,"b'@_Andrew_Morton_ we provide drips for cold, flu, nausea, hangover, dehydration, and more \xf0\x9f\x92\xa7 so text or call us at 44\xe2\x80\xa6 https://t.co/Bb0zLtm4Id'"
1293352870520201219,2023-01-30 05:24:19+00:00,"b'@ItsJustStiles She takes the file, reading over the symptoms list. \n\nBlackouts. \nHeadaches.\nNausea.\nMemory Lapses.\xe2\x80\xa6 https://t.co/IEw6yFl0fZ'"
1504147290222645251,2023-01-30 05:24:08+00:00,b'@RonFilipkowski Nausea'
2814251780,2023-01-30 05:24:00+00:00,b'\xe2\xa0\x80\xe2\xa0\x80The angel should look up the symptom : nausea. It might help him realize what is wrong with the whole idea.\n\n\xe2\xa0\x80\xe2\xa0\x80Al\xe2\x80\xa6 https://t.co/tPPG6nkewI'
833948168,2023-01-30 05:23:25+00:00,"b""@ID_Indigo_D i don't have a fever or any flu symptoms just a mild front right headache and nausea, i don't get migr\xe2\x80\xa6 https://t.co/MdEyK0YRXp"""
2814251780,2023-01-30 05:22:56+00:00,"b'knowing what comes next. He swallows because she tells him to. He is so panicked, he even forgets he has hands to p\xe2\x80\xa6 https://t.co/s6ZvkM9nr5'"
824021678195933184,2023-01-30 05:22:24+00:00,"b'RT @LunaDeGenesis: 3rd trimester feels like the 1st trimester minus the nausea. Like, will I ever have energy again?'"
33467062,2023-01-30 05:21:16+00:00,"b'Oh cool just finished cooking dinner for C and suddenly felt faint, fingers and lips tingling and cold as well as n\xe2\x80\xa6 https://t.co/9ni5mOPj6k'"
986723104176132102,2023-01-30 05:19:28+00:00,b'RT @vnickyy: 3rd AFTERSUN watch in theater and crying started like 2 mins in. the freeze frame on calum after sophie asks \xe2\x80\x9cwhat did you thi\xe2\x80\xa6'
